2206,30,1,30,5,1,0,0,7,11,24,2,10,305,2781,1
2206,31,1,31,6,0,1,0,5,1,11,24,8,467,4427.62,6
2206,32,2,1,0,0,1,1,3,6,1,11,8,383,3726.9,7
2206,33,2,2,1,0,0,1,4,7,6,1,8,378,3724.43,3
2206,34,2,3,2,0,0,1,2,3,7,6,7,420,16069.9,2
2206,35,2,4,3,0,0,0,3,2,3,7,7,9,45.7,14
2206,36,2,5,4,0,0,0,5,0,2,3,4,292,3711.89,1
2206,37,2,6,5,1,0,0,5,1,0,2,2,357,4059.9,2
2206,38,2,7,6,0,1,0,6,2,1,0,3,337,3226.6,6
2206,39,2,8,0,0,1,1,5,6,2,1,3,326,3500.7,4
2206,40,2,9,1,0,0,0,7,4,6,2,2,516,7401.2,14
2206,41,2,10,2,0,0,0,6,14,4,6,4,381,5229.9,5
2206,42,2,11,3,0,0,0,7,5,14,4,4,505,8437.99,3
2206,43,2,12,4,0,0,0,5,3,5,14,5,432,4557.6,10
2206,44,2,13,5,1,0,0,7,10,3,5,6,429,6608.8,8
2206,45,2,14,6,0,1,0,0,8,10,3,7,0,0,5
2206,46,2,15,0,1,0,1,5,0,8,10,6,503,7037.43,6
2206,47,2,16,1,1,0,1,7,6,0,8,6,779,11571.1,16
2206,48,2,17,2,1,0,0,5,16,6,0,6,758,10792,17
2206,49,2,18,3,0,1,0,7,17,16,6,8,946,14565.3,18
2206,50,2,19,4,0,1,0,3,18,17,16,10,85,1636.9,2
2206,51,2,20,5,0,1,0,3,2,18,17,9,93,1572.1,0
2206,52,2,21,6,0,1,0,3,0,2,18,8,240,3076,4
2206,53,2,22,0,0,1,0,3,4,0,2,9,219,2954.4,2
2206,54,2,23,1,0,1,0,3,2,4,0,8,194,2119.5,4
2206,55,2,24,2,0,1,0,4,4,2,4,6,317,3321.8,6
2206,56,2,25,3,0,0,0,4,6,4,2,5,296,2467.6,2
2206,57,2,26,4,0,0,0,3,2,6,4,2,218,1780.6,6
2206,58,2,27,5,1,0,0,3,6,2,6,3,255,2218.53,4
2206,59,2,28,6,0,1,0,5,4,6,2,4,283,2541.7,5
2206,60,3,1,0,0,1,0,3,5,4,6,4,304,3275.7,4
2206,61,3,2,1,0,0,0,5,4,5,4,4,298,2323.1,0
2206,62,3,3,2,0,0,0,4,0,4,5,3,264,2230.1,12
2206,63,3,4,3,0,0,1,4,12,0,4,4,468,4039.5,8
2206,64,3,5,4,0,0,0,4,8,12,0,5,251,2457.4,1
2206,65,3,6,5,1,0,0,4,1,8,12,4,303,2687.5,1
2206,66,3,7,6,0,1,0,6,1,1,8,4,211,2560.4,0
2206,67,3,8,0,0,1,0,4,0,1,1,3,294,2894.09,3
2206,68,3,9,1,0,0,0,4,3,0,1,3,335,3365.8,4
2206,69,3,10,2,0,0,0,2,4,3,0,4,262,2173.7,3
2206,70,3,11,3,0,0,0,5,3,4,3,2,454,3620.97,5
2206,71,3,12,4,0,0,0,2,5,3,4,2,344,2695.4,6
2206,72,3,13,5,1,0,0,4,6,5,3,3,327,2370.4,4
2206,73,3,14,6,0,1,0,4,4,6,5,3,438,3333.91,5
2206,74,3,15,0,0,1,0,4,5,4,6,4,312,2494.6,11
2206,75,3,16,1,0,0,0,4,11,5,4,5,324,2677.1,4
2206,76,3,17,2,0,0,1,4,4,11,5,5,286,2552.6,2
2206,77,3,18,3,0,0,1,6,2,4,11,5,526,4602.06,17
2206,78,3,19,4,0,0,1,6,17,2,4,7,314,2189.6,3
2206,79,3,20,5,1,0,0,5,3,17,2,6,215,2053.2,4
2206,80,3,21,6,0,1,1,4,4,3,17,6,338,3317,10
2206,81,3,22,0,0,1,1,4,10,4,3,7,300,2548.7,11
2206,82,3,23,1,0,0,0,4,11,10,4,7,380,3395.91,3
2206,83,3,24,2,0,0,1,4,3,11,10,7,303,3109.5,4
2206,84,3,25,3,0,0,0,5,4,3,11,7,448,4037.6,2
2206,85,3,26,4,0,0,1,5,2,4,3,5,320,2389.3,5
2206,86,3,27,5,1,0,1,4,5,2,4,5,245,2454.5,12
2206,87,3,28,6,0,1,0,3,12,5,2,6,324,2754.59,2
2206,88,3,29,0,0,1,0,4,2,12,5,5,245,2370.7,7
2206,89,3,30,1,0,0,0,5,7,2,12,5,414,3353.4,4
2206,90,3,31,2,0,0,0,0,4,7,2,5,0,0,5
2206,91,4,1,3,0,0,1,4,0,4,7,4,506,4207.7,8
2206,92,4,2,4,0,0,0,3,8,0,4,5,268,2332.9,3
2206,93,4,3,5,1,0,0,4,3,8,0,5,397,3501.7,13
2206,94,4,4,6,0,1,0,3,13,3,8,5,403,3334.9,10
2206,95,4,5,0,0,1,0,2,10,13,3,6,317,2959.7,6
2206,96,4,6,1,0,1,0,4,6,10,13,6,237,2519.8,1
2206,97,4,7,2,0,0,1,4,1,6,10,5,454,3771.6,6
2206,98,4,8,3,0,0,1,6,6,1,6,6,444,4403.8,14
2206,99,4,9,4,0,0,0,0,14,6,1,7,0,0,5
2206,100,4,10,5,1,0,1,6,0,14,6,7,282,2332.5,7
2206,101,4,11,6,0,1,1,6,7,0,14,6,361,3269.8,10
2206,102,4,12,0,0,1,1,7,10,7,0,6,392,3141.1,8
2206,103,4,13,1,0,0,1,4,8,10,7,6,323,2487.7,6
2206,104,4,14,2,0,0,1,7,6,8,10,7,441,3606,10
2206,105,4,15,3,0,0,1,8,10,6,8,7,563,4457.8,12
2206,106,4,16,4,0,0,0,0,12,10,6,7,0,0,5
2206,107,4,17,5,1,0,1,7,0,12,10,7,363,3506.7,10
2206,108,4,18,6,0,1,1,6,10,0,12,8,390,3374.9,5
2206,109,4,19,0,0,1,1,4,5,10,0,7,290,2944.24,3
2206,110,4,20,1,0,0,0,2,3,5,10,6,354,4024.06,1
2206,111,4,21,2,0,0,1,3,1,3,5,5,332,2732.7,8
2206,112,4,22,3,0,0,1,4,8,1,3,5,574,5272.1,10
2206,113,4,23,4,0,0,1,4,10,8,1,5,343,3031.3,18
2206,114,4,24,5,1,0,0,3,18,10,8,7,350,3363.6,3
2206,115,4,25,6,0,1,0,5,3,18,10,6,336,2781.6,6
2206,116,4,26,0,0,1,0,3,6,3,18,7,465,4254.9,5
2206,117,4,27,1,0,0,0,4,5,6,3,7,323,2286.4,2
2206,118,4,28,2,0,0,1,3,2,5,6,7,282,2511,3
2206,119,4,29,3,0,0,1,7,3,2,5,6,552,5407.9,14
2206,120,4,30,4,0,0,1,5,14,3,2,7,376,3196.5,13
2207,1,1,1,4,0,1,0,5,0,0,0,0,313,2765.8,2
2207,2,1,2,5,0,1,0,3,2,0,0,0,338,3253.5,5
2207,3,1,3,6,0,1,0,4,5,2,0,1,283,2400,6
2207,4,1,4,0,0,1,0,6,6,5,2,1,343,2521.6,6
2207,5,1,5,1,0,0,0,4,6,6,5,2,381,3026.9,0
2207,6,1,6,2,0,0,0,6,0,6,6,2,408,3971.4,7
2207,7,1,7,3,0,0,0,5,7,0,6,3,506,5036.5,8
2207,8,1,8,4,0,0,0,5,8,7,0,4,348,3020.9,4
2207,9,1,9,5,1,0,0,6,4,8,7,5,351,2778.3,7
2207,10,1,10,6,0,1,0,4,7,4,8,5,372,3400.4,4
2207,11,1,11,0,0,1,0,4,4,7,4,5,347,3027.7,5
2207,12,1,12,1,0,0,0,4,5,4,7,5,346,3602.9,0
2207,13,1,13,2,0,0,0,3,0,5,4,5,372,2734.6,1
2207,14,1,14,3,0,0,0,5,1,0,5,4,433,4843.7,0
2207,15,1,15,4,0,0,0,5,0,1,0,3,365,2747.53,7
2207,16,1,16,5,1,0,0,4,7,0,1,3,399,3266.1,9
2207,17,1,17,6,0,1,0,4,9,7,0,3,347,2963.5,3
2207,18,1,18,0,0,1,0,3,3,9,7,3,411,3583.8,5
2207,19,1,19,1,0,0,0,6,5,3,9,3,523,5109.34,10
2207,20,1,20,2,0,0,0,6,10,5,3,5,411,3398.1,1
2207,21,1,21,3,0,0,0,6,1,10,5,5,591,5471.6,8
2207,22,1,22,4,0,0,0,5,8,1,10,6,406,3187.54,5
2207,23,1,23,5,1,0,0,7,5,8,1,5,380,4228.8,14
2207,24,1,24,6,0,1,0,4,14,5,8,6,330,3586.2,7
2207,25,1,25,0,0,1,0,5,7,14,5,7,379,3600,4
2207,26,1,26,1,0,0,0,5,4,7,14,7,400,3768.6,0
2207,27,1,27,2,0,0,0,5,0,4,7,5,401,3860.63,3
2207,28,1,28,3,0,0,0,7,3,0,4,5,685,6867,10
2207,29,1,29,4,0,0,0,6,10,3,0,6,359,2962.93,2
2207,30,1,30,5,1,0,0,7,2,10,3,5,305,2781,8
2207,31,1,31,6,0,1,0,5,8,2,10,4,467,4427.62,5
2207,32,2,1,0,0,1,0,4,5,8,2,4,383,3726.9,6
2207,33,2,2,1,0,0,0,5,6,5,8,4,378,3724.43,2
2207,34,2,3,2,0,0,0,3,2,6,5,5,420,16069.9,6
2207,35,2,4,3,0,0,0,3,6,2,6,5,9,45.7,8
2207,36,2,5,4,0,0,1,4,0,6,2,4,292,3711.89,5
2207,37,2,6,5,1,0,0,5,5,0,6,4,357,4059.9,6
2207,38,2,7,6,0,1,0,6,6,5,0,4,337,3226.6,2
2207,39,2,8,0,0,1,0,6,2,6,5,3,326,3500.7,1
2207,40,2,9,1,0,0,1,6,1,2,6,3,516,7401.2,9
2207,41,2,10,2,0,0,1,5,9,1,2,4,381,5229.9,3
2207,42,2,11,3,0,0,1,6,3,9,1,3,505,8437.99,23
2207,43,2,12,4,0,0,1,4,23,3,9,7,432,4557.6,13
2207,44,2,13,5,1,0,1,6,13,23,3,8,429,6608.8,16
2207,45,2,14,6,0,1,0,0,16,13,23,9,0,0,10
2207,46,2,15,0,1,0,1,5,0,16,13,9,503,7037.43,25
2207,47,2,16,1,1,0,1,7,25,0,16,12,779,11571.1,22
2207,48,2,17,2,1,0,1,4,22,25,0,14,758,10792,32
2207,49,2,18,3,0,1,1,6,32,22,25,18,946,14565.3,46
2207,50,2,19,4,0,1,1,2,46,32,22,22,85,1636.9,6
2207,51,2,20,5,0,1,0,3,6,46,32,21,93,1572.1,0
2207,52,2,21,6,0,1,0,3,0,6,46,18,240,3076,2
2207,53,2,22,0,0,1,0,3,2,0,6,19,219,2954.4,2
2207,54,2,23,1,0,1,0,3,2,2,0,15,194,2119.5,3
2207,55,2,24,2,0,1,0,4,3,2,2,13,317,3321.8,6
2207,56,2,25,3,0,0,0,4,6,3,2,9,296,2467.6,2
2207,57,2,26,4,0,0,0,3,2,6,3,3,218,1780.6,3
2207,58,2,27,5,1,0,0,3,3,2,6,2,255,2218.53,5
2207,59,2,28,6,0,1,0,5,5,3,2,3,283,2541.7,3
2207,60,3,1,0,0,1,0,3,3,5,3,3,304,3275.7,2
2207,61,3,2,1,0,0,0,5,2,3,5,3,298,2323.1,4
2207,62,3,3,2,0,0,0,4,4,2,3,3,264,2230.1,2
2207,63,3,4,3,0,0,0,5,2,4,2,3,468,4039.5,5
2207,64,3,5,4,0,0,0,4,5,2,4,3,251,2457.4,1
2207,65,3,6,5,1,0,0,4,1,5,2,3,303,2687.5,1
2207,66,3,7,6,0,1,1,5,1,1,5,2,211,2560.4,4
2207,67,3,8,0,0,1,0,4,4,1,1,2,294,2894.09,0
2207,68,3,9,1,0,0,0,4,0,4,1,2,335,3365.8,2
2207,69,3,10,2,0,0,0,2,2,0,4,2,262,2173.7,1
2207,70,3,11,3,0,0,0,5,1,2,0,2,454,3620.97,6
2207,71,3,12,4,0,0,0,2,6,1,2,2,344,2695.4,9
2207,72,3,13,5,1,0,1,3,9,6,1,3,327,2370.4,11
2207,73,3,14,6,0,1,0,4,11,9,6,4,438,3333.91,4
2207,74,3,15,0,0,1,0,4,4,11,9,4,312,2494.6,1
2207,75,3,16,1,0,0,1,3,1,4,11,4,324,2677.1,2
2207,76,3,17,2,0,0,1,4,2,1,4,4,286,2552.6,2
2207,77,3,18,3,0,0,0,7,2,2,1,5,526,4602.06,4
2207,78,3,19,4,0,0,1,6,4,2,2,4,314,2189.6,6
2207,79,3,20,5,1,0,0,5,6,4,2,4,215,2053.2,2
2207,80,3,21,6,0,1,0,5,2,6,4,3,338,3317,7
2207,81,3,22,0,0,1,0,5,7,2,6,3,300,2548.7,3
2207,82,3,23,1,0,0,1,3,3,7,2,3,380,3395.91,3
2207,83,3,24,2,0,0,0,5,3,3,7,3,303,3109.5,2
2207,84,3,25,3,0,0,0,5,2,3,3,3,448,4037.6,1
2207,85,3,26,4,0,0,0,6,1,2,3,3,320,2389.3,6
2207,86,3,27,5,1,0,0,5,6,1,2,3,245,2454.5,2
2207,87,3,28,6,0,1,0,3,2,6,1,3,324,2754.59,7
2207,88,3,29,0,0,1,0,4,7,2,6,3,245,2370.7,3
2207,89,3,30,1,0,0,0,5,3,7,2,3,414,3353.4,12
2207,90,3,31,2,0,0,0,0,12,3,7,4,0,0,8
2207,91,4,1,3,0,0,0,5,0,12,3,4,506,4207.7,2
2207,92,4,2,4,0,0,0,3,2,0,12,4,268,2332.9,2
2207,93,4,3,5,1,0,0,4,2,2,0,4,397,3501.7,12
2207,94,4,4,6,0,1,0,3,12,2,2,5,403,3334.9,4
2207,95,4,5,0,0,1,0,2,4,12,2,5,317,2959.7,7
2207,96,4,6,1,0,1,0,4,7,4,12,5,237,2519.8,5
2207,97,4,7,2,0,0,0,5,5,7,4,4,454,3771.6,9
2207,98,4,8,3,0,0,0,7,9,5,7,5,444,4403.8,4
2207,99,4,9,4,0,0,0,0,4,9,5,6,0,0,2
2207,100,4,10,5,1,0,0,7,0,4,9,5,282,2332.5,4
2207,101,4,11,6,0,1,0,7,4,0,4,4,361,3269.8,3
2207,102,4,12,0,0,1,1,7,3,4,0,4,392,3141.1,9
2207,103,4,13,1,0,0,0,5,9,3,4,4,323,2487.7,2
2207,104,4,14,2,0,0,1,7,2,9,3,4,441,3606,6
2207,105,4,15,3,0,0,1,8,6,2,9,4,563,4457.8,6
2207,106,4,16,4,0,0,0,0,6,6,2,4,0,0,3
2207,107,4,17,5,1,0,0,8,0,6,6,4,363,3506.7,0
2207,108,4,18,6,0,1,0,7,0,0,6,3,390,3374.9,4
2207,109,4,19,0,0,1,0,5,4,0,0,3,290,2944.24,3
2207,110,4,20,1,0,0,0,2,3,4,0,3,354,4024.06,2
2207,111,4,21,2,0,0,0,4,2,3,4,3,332,2732.7,2
2207,112,4,22,3,0,0,0,5,2,2,3,2,574,5272.1,2
2207,113,4,23,4,0,0,0,5,2,2,2,1,343,3031.3,2
2207,114,4,24,5,1,0,0,3,2,2,2,2,350,3363.6,2
2207,115,4,25,6,0,1,0,5,2,2,2,2,336,2781.6,2
2207,116,4,26,0,0,1,0,3,2,2,2,2,465,4254.9,4
2207,117,4,27,1,0,0,0,4,4,2,2,2,323,2286.4,4
2207,118,4,28,2,0,0,0,4,4,4,2,2,282,2511,1
2207,119,4,29,3,0,0,1,7,1,4,4,2,552,5407.9,7
2207,120,4,30,4,0,0,0,6,7,1,4,3,376,3196.5,7
2208,1,1,1,4,0,1,0,5,0,0,0,0,313,2765.8,3
2208,2,1,2,5,0,1,0,3,3,0,0,0,338,3253.5,7
2208,3,1,3,6,0,1,0,4,7,3,0,1,283,2400,5
2208,4,1,4,0,0,1,1,5,5,7,3,2,343,2521.6,5
2208,5,1,5,1,0,0,0,4,5,5,7,2,381,3026.9,2
2208,6,1,6,2,0,0,0,6,2,5,5,3,408,3971.4,3
2208,7,1,7,3,0,0,0,5,3,2,5,3,506,5036.5,3
2208,8,1,8,4,0,0,0,5,3,3,2,4,348,3020.9,0
2208,9,1,9,5,1,0,0,6,0,3,3,3,351,2778.3,2
2208,10,1,10,6,0,1,0,4,2,0,3,2,372,3400.4,7
2208,11,1,11,0,0,1,0,4,7,2,0,3,347,3027.7,3
2208,12,1,12,1,0,0,0,4,3,7,2,2,346,3602.9,1
2208,13,1,13,2,0,0,0,3,1,3,7,2,372,2734.6,2
2208,14,1,14,3,0,0,0,5,2,1,3,2,433,4843.7,1
2208,15,1,15,4,0,0,0,5,1,2,1,2,365,2747.53,3
2208,16,1,16,5,1,0,0,4,3,1,2,2,399,3266.1,2
2208,17,1,17,6,0,1,0,4,2,3,1,2,347,2963.5,4
2208,18,1,18,0,0,1,0,3,4,2,3,2,411,3583.8,1
2208,19,1,19,1,0,0,0,6,1,4,2,2,523,5109.34,2
2208,20,1,20,2,0,0,0,6,2,1,4,2,411,3398.1,2
2208,21,1,21,3,0,0,0,6,2,2,1,2,591,5471.6,5
2208,22,1,22,4,0,0,0,5,5,2,2,2,406,3187.54,1
2208,23,1,23,5,1,0,0,7,1,5,2,2,380,4228.8,0
2208,24,1,24,6,0,1,0,4,0,1,5,2,330,3586.2,1
2208,25,1,25,0,0,1,0,5,1,0,1,1,379,3600,3
2208,26,1,26,1,0,0,0,5,3,1,0,2,400,3768.6,3
2208,27,1,27,2,0,0,0,5,3,3,1,2,401,3860.63,1
2208,28,1,28,3,0,0,0,7,1,3,3,2,685,6867,3
2208,29,1,29,4,0,0,0,6,3,1,3,1,359,2962.93,3
2208,30,1,30,5,1,0,0,7,3,3,1,2,305,2781,2
2208,31,1,31,6,0,1,0,5,2,3,3,2,467,4427.62,3
2208,32,2,1,0,0,1,0,4,3,2,3,2,383,3726.9,0
2208,33,2,2,1,0,0,0,5,0,3,2,2,378,3724.43,4
2208,34,2,3,2,0,0,0,3,4,0,3,2,420,16069.9,2
2208,35,2,4,3,0,0,0,3,2,4,0,2,9,45.7,2
2208,36,2,5,4,0,0,0,5,0,2,4,2,292,3711.89,1
2208,37,2,6,5,1,0,0,5,1,0,2,1,357,4059.9,3
2208,38,2,7,6,0,1,0,6,3,1,0,1,337,3226.6,1
2208,39,2,8,0,0,1,0,6,1,3,1,1,326,3500.7,1
2208,40,2,9,1,0,0,0,7,1,1,3,1,516,7401.2,4
2208,41,2,10,2,0,0,0,6,4,1,1,1,381,5229.9,4
2208,42,2,11,3,0,0,0,7,4,4,1,2,505,8437.99,2
2208,43,2,12,4,0,0,0,5,2,4,4,2,432,4557.6,1
2208,44,2,13,5,1,0,0,7,1,2,4,2,429,6608.8,4
2208,45,2,14,6,0,1,0,0,4,1,2,2,0,0,3
2208,46,2,15,0,1,0,0,6,0,4,1,2,503,7037.43,0
2208,47,2,16,1,1,0,0,8,0,0,4,2,779,11571.1,5
2208,48,2,17,2,1,0,0,5,5,0,0,2,758,10792,5
2208,49,2,18,3,0,1,0,7,5,5,0,2,946,14565.3,5
2208,50,2,19,4,0,1,0,3,5,5,5,2,85,1636.9,0
2208,51,2,20,5,0,1,0,3,0,5,5,2,93,1572.1,2
2208,52,2,21,6,0,1,0,3,2,0,5,2,240,3076,0
2208,53,2,22,0,0,1,0,3,0,2,0,2,219,2954.4,0
2208,54,2,23,1,0,1,0,3,0,0,2,2,194,2119.5,1
2208,55,2,24,2,0,1,0,4,1,0,0,1,317,3321.8,1
2208,56,2,25,3,0,0,0,4,1,1,0,1,296,2467.6,1
2208,57,2,26,4,0,0,0,3,1,1,1,0,218,1780.6,1
2208,58,2,27,5,1,0,0,3,1,1,1,0,255,2218.53,1
2208,59,2,28,6,0,1,0,5,1,1,1,0,283,2541.7,0
2208,60,3,1,0,0,1,0,3,0,1,1,0,304,3275.7,0
2208,61,3,2,1,0,0,0,5,0,0,1,0,298,2323.1,3
2208,62,3,3,2,0,0,0,4,3,0,0,1,264,2230.1,0
2208,63,3,4,3,0,0,0,5,0,3,0,0,468,4039.5,3
2208,64,3,5,4,0,0,0,4,3,0,3,1,251,2457.4,3
2208,65,3,6,5,1,0,0,4,3,3,0,1,303,2687.5,1
2208,66,3,7,6,0,1,0,6,1,3,3,1,211,2560.4,2
2208,67,3,8,0,0,1,0,4,2,1,3,1,294,2894.09,1
2208,68,3,9,1,0,0,0,4,1,2,1,1,335,3365.8,2
2208,69,3,10,2,0,0,0,2,2,1,2,1,262,2173.7,2
2208,70,3,11,3,0,0,0,5,2,2,1,2,454,3620.97,1
2208,71,3,12,4,0,0,0,2,1,2,2,1,344,2695.4,4
2208,72,3,13,5,1,0,0,4,4,1,2,1,327,2370.4,2
2208,73,3,14,6,0,1,0,4,2,4,1,2,438,3333.91,2
2208,74,3,15,0,0,1,0,4,2,2,4,2,312,2494.6,1
2208,75,3,16,1,0,0,0,4,1,2,2,2,324,2677.1,0
2208,76,3,17,2,0,0,0,5,0,1,2,1,286,2552.6,2
2208,77,3,18,3,0,0,1,6,2,0,1,1,526,4602.06,6
2208,78,3,19,4,0,0,0,7,6,2,0,2,314,2189.6,2
2208,79,3,20,5,1,0,0,5,2,6,2,2,215,2053.2,1
2208,80,3,21,6,0,1,0,5,1,2,6,2,338,3317,1
2208,81,3,22,0,0,1,0,5,1,1,2,1,300,2548.7,3
2208,82,3,23,1,0,0,0,4,3,1,1,2,380,3395.91,4
2208,83,3,24,2,0,0,0,5,4,3,1,2,303,3109.5,1
2208,84,3,25,3,0,0,0,5,1,4,3,2,448,4037.6,1
2208,85,3,26,4,0,0,0,6,1,1,4,1,320,2389.3,0
2208,86,3,27,5,1,0,0,5,0,1,1,1,245,2454.5,1
2208,87,3,28,6,0,1,0,3,1,0,1,1,324,2754.59,5
2208,88,3,29,0,0,1,0,4,5,1,0,2,245,2370.7,1
2208,89,3,30,1,0,0,0,5,1,5,1,1,414,3353.4,1
2208,90,3,31,2,0,0,0,0,1,1,5,1,0,0,1
2208,91,4,1,3,0,0,0,5,0,1,1,1,506,4207.7,2
2208,92,4,2,4,0,0,0,3,2,0,1,1,268,2332.9,3
2208,93,4,3,5,1,0,0,4,3,2,0,1,397,3501.7,3
2208,94,4,4,6,0,1,0,3,3,3,2,2,403,3334.9,3
2208,95,4,5,0,0,1,0,2,3,3,3,1,317,2959.7,2
2208,96,4,6,1,0,1,0,4,2,3,3,2,237,2519.8,0
2208,97,4,7,2,0,0,0,5,0,2,3,1,454,3771.6,6
2208,98,4,8,3,0,0,1,6,6,0,2,2,444,4403.8,1
2208,99,4,9,4,0,0,0,0,1,6,0,2,0,0,2
2208,100,4,10,5,1,0,1,6,0,1,6,2,282,2332.5,1
2208,101,4,11,6,0,1,1,6,1,0,1,1,361,3269.8,3
2208,102,4,12,0,0,1,0,8,3,1,0,1,392,3141.1,1
2208,103,4,13,1,0,0,0,5,1,3,1,1,323,2487.7,0
2208,104,4,14,2,0,0,1,7,0,1,3,1,441,3606,4
2208,105,4,15,3,0,0,1,8,4,0,1,1,563,4457.8,7
2208,106,4,16,4,0,0,0,0,7,4,0,2,0,0,2
2208,107,4,17,5,1,0,1,7,0,7,4,2,363,3506.7,4
2208,108,4,18,6,0,1,1,6,4,0,7,2,390,3374.9,3
2208,109,4,19,0,0,1,0,5,3,4,0,2,290,2944.24,2
2208,110,4,20,1,0,0,0,2,2,3,4,2,354,4024.06,3
2208,111,4,21,2,0,0,0,4,3,2,3,3,332,2732.7,0
2208,112,4,22,3,0,0,0,5,0,3,2,2,574,5272.1,5
2208,113,4,23,4,0,0,0,5,5,0,3,2,343,3031.3,1
2208,114,4,24,5,1,0,0,3,1,5,0,2,350,3363.6,1
2208,115,4,25,6,0,1,0,5,1,1,5,2,336,2781.6,5
2208,116,4,26,0,0,1,0,3,5,1,1,2,465,4254.9,3
2208,117,4,27,1,0,0,0,4,3,5,1,2,323,2286.4,0
2208,118,4,28,2,0,0,0,4,0,3,5,2,282,2511,1
2208,119,4,29,3,0,0,0,8,1,0,3,2,552,5407.9,2
2208,120,4,30,4,0,0,0,6,2,1,0,1,376,3196.5,3
2209,1,1,1,4,0,1,1,4,0,0,0,0,313,2765.8,3
2209,2,1,2,5,0,1,0,3,3,0,0,0,338,3253.5,3
2209,3,1,3,6,0,1,0,4,3,3,0,0,283,2400,3
2209,4,1,4,0,0,1,0,6,3,3,3,1,343,2521.6,1
2209,5,1,5,1,0,0,0,4,1,3,3,1,381,3026.9,3
2209,6,1,6,2,0,0,0,6,3,1,3,1,408,3971.4,3
2209,7,1,7,3,0,0,0,5,3,3,1,2,506,5036.5,2
2209,8,1,8,4,0,0,0,5,2,3,3,2,348,3020.9,2
2209,9,1,9,5,1,0,0,6,2,2,3,2,351,2778.3,4
2209,10,1,10,6,0,1,0,4,4,2,2,2,372,3400.4,8
2209,11,1,11,0,0,1,0,4,8,4,2,3,347,3027.7,3
2209,12,1,12,1,0,0,0,4,3,8,4,3,346,3602.9,1
2209,13,1,13,2,0,0,0,3,1,3,8,3,372,2734.6,2
2209,14,1,14,3,0,0,0,5,2,1,3,3,433,4843.7,1
2209,15,1,15,4,0,0,0,5,1,2,1,3,365,2747.53,2
2209,16,1,16,5,1,0,0,4,2,1,2,3,399,3266.1,3
2209,17,1,17,6,0,1,1,3,3,2,1,2,347,2963.5,2
2209,18,1,18,0,0,1,0,3,2,3,2,2,411,3583.8,3
2209,19,1,19,1,0,0,1,5,3,2,3,2,523,5109.34,5
2209,20,1,20,2,0,0,1,5,5,3,2,2,411,3398.1,2
2209,21,1,21,3,0,0,0,6,2,5,3,2,591,5471.6,5
2209,22,1,22,4,0,0,1,4,5,2,5,3,406,3187.54,4
2209,23,1,23,5,1,0,1,6,4,5,2,3,380,4228.8,2
2209,24,1,24,6,0,1,0,4,2,4,5,3,330,3586.2,1
2209,25,1,25,0,0,1,0,5,1,2,4,3,379,3600,0
2209,26,1,26,1,0,0,0,5,0,1,2,2,400,3768.6,0
2209,27,1,27,2,0,0,0,5,0,0,1,2,401,3860.63,2
2209,28,1,28,3,0,0,1,6,2,0,0,2,685,6867,1
2209,29,1,29,4,0,0,1,5,1,2,0,1,359,2962.93,3
2209,30,1,30,5,1,0,1,6,3,1,2,1,305,2781,2
2209,31,1,31,6,0,1,1,4,2,3,1,1,467,4427.62,6
2209,32,2,1,0,0,1,1,3,6,2,3,2,383,3726.9,5
2209,33,2,2,1,0,0,0,5,5,6,2,2,378,3724.43,2
2209,34,2,3,2,0,0,1,2,2,5,6,3,420,16069.9,9
2209,35,2,4,3,0,0,0,3,9,2,5,4,9,45.7,5
2209,36,2,5,4,0,0,0,5,0,9,2,3,292,3711.89,1
2209,37,2,6,5,1,0,0,5,1,0,9,3,357,4059.9,0
2209,38,2,7,6,0,1,0,6,0,1,0,3,337,3226.6,1
2209,39,2,8,0,0,1,0,6,1,0,1,2,326,3500.7,0
2209,40,2,9,1,0,0,0,7,0,1,0,1,516,7401.2,8
2209,41,2,10,2,0,0,1,5,8,0,1,2,381,5229.9,4
2209,42,2,11,3,0,0,0,7,4,8,0,2,505,8437.99,4
2209,43,2,12,4,0,0,0,5,4,4,8,2,432,4557.6,3
2209,44,2,13,5,1,0,0,7,3,4,4,2,429,6608.8,3
2209,45,2,14,6,0,1,0,0,3,3,4,3,0,0,4
2209,46,2,15,0,1,0,0,6,0,3,3,3,503,7037.43,10
2209,47,2,16,1,1,0,1,7,10,0,3,4,779,11571.1,9
2209,48,2,17,2,1,0,0,5,9,10,0,4,758,10792,11
2209,49,2,18,3,0,1,0,7,11,9,10,5,946,14565.3,10
2209,50,2,19,4,0,1,0,3,10,11,9,6,85,1636.9,3
2209,51,2,20,5,0,1,0,3,3,10,11,6,93,1572.1,0
2209,52,2,21,6,0,1,0,3,0,3,10,6,240,3076,0
2209,53,2,22,0,0,1,0,3,0,0,3,6,219,2954.4,0
2209,54,2,23,1,0,1,0,3,0,0,0,4,194,2119.5,1
2209,55,2,24,2,0,1,0,4,1,0,0,3,317,3321.8,1
2209,56,2,25,3,0,0,0,4,1,1,0,2,296,2467.6,1
2209,57,2,26,4,0,0,0,3,1,1,1,0,218,1780.6,1
2209,58,2,27,5,1,0,0,3,1,1,1,0,255,2218.53,0
2209,59,2,28,6,0,1,0,5,0,1,1,0,283,2541.7,1
2209,60,3,1,0,0,1,0,3,1,0,1,0,304,3275.7,2
