2207,2,58,28,6,1,0,3.5,5,323.3399999999999,2541.7000000000044,3.0
2301,2,58,28,6,1,0,2.9,1,323.3399999999999,2541.7000000000044,1.0
2209,2,58,28,6,1,0,3.0,5,323.3399999999999,2541.7000000000044,1.0
2303,2,58,28,6,1,0,4.0,1,323.3399999999999,2541.7000000000044,9.0
3107,2,58,28,6,1,0,4.0,1,323.3399999999999,2541.7000000000044,2.0
2305,2,58,28,6,1,0,9.114285714285714,1,323.3399999999999,2541.7000000000044,7.0
2307,2,58,28,6,1,1,2.42,0,323.3399999999999,2541.7000000000044,5.0
3125,2,58,28,6,1,0,30.0,1,323.3399999999999,2541.7000000000044,1.0
1502,2,58,28,6,1,0,3.5,3,323.3399999999999,2541.7000000000044,1.0
1503,2,58,28,6,1,0,19.0,3,323.3399999999999,2541.7000000000044,1.0
1501,2,58,28,6,1,0,10.5,3,323.3399999999999,2541.7000000000044,1.0
1521,2,58,28,6,1,0,9.763914534423632,3,323.3399999999999,2541.7000000000044,7.582000000000001
1505,2,58,28,6,1,1,9.528571428571428,2,323.3399999999999,2541.7000000000044,7.0
2015,2,58,28,6,1,0,6.9,2,323.3399999999999,2541.7000000000044,1.0
2014,2,58,28,6,1,1,1.58,1,323.3399999999999,2541.7000000000044,10.0
1508,2,58,28,6,1,1,9.4,2,323.3399999999999,2541.7000000000044,2.0
2211,2,58,28,6,1,0,19.9,5,323.3399999999999,2541.7000000000044,1.0
2011,2,58,28,6,1,0,6.016666666666666,2,323.3399999999999,2541.7000000000044,6.0
2010,2,58,28,6,1,0,138.0,2,323.3399999999999,2541.7000000000044,1.0
2013,2,58,28,6,1,0,6.06,2,323.3399999999999,2541.7000000000044,5.0
2007,2,58,28,6,1,1,8.437775816416593,1,323.3399999999999,2541.7000000000044,2.266
1308,2,58,28,6,1,0,3.9421487603305785,0,323.3399999999999,2541.7000000000044,1.21
1099,2,58,28,6,1,0,31.823529411764703,0,323.3399999999999,2541.7000000000044,0.17
2103,2,58,28,6,1,1,39.9,0,323.3399999999999,2541.7000000000044,1.0
1512,2,58,28,6,1,0,5.0,3,323.3399999999999,2541.7000000000044,1.0
2212,2,58,28,6,1,0,17.93956043956044,5,323.3399999999999,2541.7000000000044,0.364
3018,2,58,28,6,1,1,7.140000000000001,2,323.3399999999999,2541.7000000000044,5.0
2012,2,58,28,6,1,0,6.5,2,323.3399999999999,2541.7000000000044,1.0
3118,2,58,28,6,1,0,12.5,1,323.3399999999999,2541.7000000000044,2.0
2316,2,58,28,6,1,0,15.0,1,323.3399999999999,2541.7000000000044,1.0
3013,2,58,28,6,1,1,3.7,2,323.3399999999999,2541.7000000000044,2.0
3114,2,58,28,6,1,1,5.5,0,323.3399999999999,2541.7000000000044,1.0
3016,2,58,28,6,1,1,9.780000000000001,2,323.3399999999999,2541.7000000000044,10.0
3014,2,58,28,6,1,0,1.5,3,323.3399999999999,2541.7000000000044,1.0
2311,2,58,28,6,1,0,93.95,1,323.3399999999999,2541.7000000000044,2.0
2002,2,58,28,6,1,0,11.6,2,323.3399999999999,2541.7000000000044,1.0
3423,2,58,28,6,1,1,19.9,0,323.3399999999999,2541.7000000000044,1.0
2001,2,58,28,6,1,0,1.8333333333333333,2,323.3399999999999,2541.7000000000044,3.0
2006,2,58,28,6,1,0,4.493840731999095,2,323.3399999999999,2541.7000000000044,30.929000000000002
1518,2,58,28,6,1,1,3.2254237288135594,2,323.3399999999999,2541.7000000000044,59.0
2005,2,58,28,6,1,0,5.866666666666667,2,323.3399999999999,2541.7000000000044,3.0
1515,2,58,28,6,1,0,31.57099697885196,3,323.3399999999999,2541.7000000000044,0.662
1517,2,58,28,6,1,0,12.5,3,323.3399999999999,2541.7000000000044,1.0
2009,2,58,28,6,1,0,6.35,2,323.3399999999999,2541.7000000000044,2.0
1510,2,58,28,6,1,0,17.9,3,323.3399999999999,2541.7000000000044,2.0
1001,2,58,28,6,1,0,26.838755304101838,0,323.3399999999999,2541.7000000000044,1.4140000000000001
2104,2,58,28,6,1,0,3.475,1,323.3399999999999,2541.7000000000044,4.0
3011,3,59,1,0,1,0,19.9,2,393.3390000000001,3275.700000000004,1.0
1302,3,59,1,0,1,0,119.83471074380165,0,393.3390000000001,3275.700000000004,0.242
1005,3,59,1,0,1,0,22.73489932885906,0,393.3390000000001,3275.700000000004,0.596
1201,3,59,1,0,1,0,6.5271112705745145,0,393.3390000000001,3275.700000000004,44.594000000000015
1203,3,59,1,0,1,0,9.62181473108376,0,393.3390000000001,3275.700000000004,35.82899999999999
1202,3,59,1,0,1,0,3.0990941531704643,0,393.3390000000001,3275.700000000004,7.286
3009,3,59,1,0,1,0,15.399999999999999,2,393.3390000000001,3275.700000000004,2.0
2309,3,59,1,0,1,0,5.8999999999999995,1,393.3390000000001,3275.700000000004,12.0
2201,3,59,1,0,1,1,7.9515923566878985,2,393.3390000000001,3275.700000000004,7.85
2202,3,59,1,0,1,1,13.805492463349166,2,393.3390000000001,3275.700000000004,9.685999999999998
2203,3,59,1,0,1,1,10.751012776565911,2,393.3390000000001,3275.700000000004,19.253999999999998
2204,3,59,1,0,1,0,5.5,3,393.3390000000001,3275.700000000004,1.0
2205,3,59,1,0,1,0,10.935469900389778,3,393.3390000000001,3275.700000000004,4.618
2206,3,59,1,0,1,0,12.092833876221496,3,393.3390000000001,3275.700000000004,2.4560000000000004
2207,3,59,1,0,1,0,2.95,3,393.3390000000001,3275.700000000004,2.0
2301,3,59,1,0,1,0,2.6999999999999997,1,393.3390000000001,3275.700000000004,3.0
2209,3,59,1,0,1,0,38.4,3,393.3390000000001,3275.700000000004,2.0
2303,3,59,1,0,1,0,3.9,1,393.3390000000001,3275.700000000004,1.0
2302,3,59,1,0,1,0,13.8,1,393.3390000000001,3275.700000000004,2.0
2304,3,59,1,0,1,0,3.65,1,393.3390000000001,3275.700000000004,2.0
2307,3,59,1,0,1,0,7.316666666666666,1,393.3390000000001,3275.700000000004,6.0
2306,3,59,1,0,1,1,4.2,0,393.3390000000001,3275.700000000004,8.0
1521,3,59,1,0,1,0,16.943274708942287,5,393.3390000000001,3275.700000000004,8.074
1505,3,59,1,0,1,1,7.783333333333332,4,393.3390000000001,3275.700000000004,6.0
2014,3,59,1,0,1,0,3.933333333333333,0,393.3390000000001,3275.700000000004,6.0
2011,3,59,1,0,1,0,4.9,0,393.3390000000001,3275.700000000004,1.0
2010,3,59,1,0,1,0,116.45,0,393.3390000000001,3275.700000000004,2.0
2013,3,59,1,0,1,0,4.779999999999999,0,393.3390000000001,3275.700000000004,5.0
2007,3,59,1,0,1,0,21.65775401069519,0,393.3390000000001,3275.700000000004,2.2439999999999998
3117,3,59,1,0,1,0,10.8,0,393.3390000000001,3275.700000000004,1.0
2006,3,59,1,0,1,0,17.856179775280896,0,393.3390000000001,3275.700000000004,4.45
1308,3,59,1,0,1,0,1.223634396971336,0,393.3390000000001,3275.700000000004,14.792
2211,3,59,1,0,1,0,10.8,3,393.3390000000001,3275.700000000004,2.0
3319,3,59,1,0,1,0,1.5,0,393.3390000000001,3275.700000000004,1.0
1512,3,59,1,0,1,1,5.9,4,393.3390000000001,3275.700000000004,2.0
3122,3,59,1,0,1,0,12.0,0,393.3390000000001,3275.700000000004,1.0
1517,3,59,1,0,1,1,8.65,4,393.3390000000001,3275.700000000004,4.0
2212,3,59,1,0,1,0,48.0,3,393.3390000000001,3275.700000000004,2.0
3018,3,59,1,0,1,1,7.82,1,393.3390000000001,3275.700000000004,5.0
2009,3,59,1,0,1,0,2.3,0,393.3390000000001,3275.700000000004,1.0
3119,3,59,1,0,1,0,9.0,0,393.3390000000001,3275.700000000004,1.0
2316,3,59,1,0,1,0,15.0,1,393.3390000000001,3275.700000000004,2.0
3013,3,59,1,0,1,0,4.9,2,393.3390000000001,3275.700000000004,1.0
2314,3,59,1,0,1,0,11.766666666666667,1,393.3390000000001,3275.700000000004,9.0
3114,3,59,1,0,1,0,6.6,0,393.3390000000001,3275.700000000004,2.0
3016,3,59,1,0,1,1,3.340625,1,393.3390000000001,3275.700000000004,32.0
3110,3,59,1,0,1,0,12.0,0,393.3390000000001,3275.700000000004,1.0
2002,3,59,1,0,1,0,11.6,0,393.3390000000001,3275.700000000004,1.0
2003,3,59,1,0,1,0,4.825,0,393.3390000000001,3275.700000000004,4.0
3402,3,59,1,0,1,0,12.0,0,393.3390000000001,3275.700000000004,1.0
1102,3,59,1,0,1,0,12.593360995850624,0,393.3390000000001,3275.700000000004,0.482
1518,3,59,1,0,1,1,5.163636363636363,4,393.3390000000001,3275.700000000004,77.0
1101,3,59,1,0,1,0,27.790262172284642,0,393.3390000000001,3275.700000000004,0.534
2102,3,59,1,0,1,0,4.6,0,393.3390000000001,3275.700000000004,1.0
2008,3,59,1,0,1,0,2.34,0,393.3390000000001,3275.700000000004,5.0
2012,3,59,1,0,1,0,9.2,0,393.3390000000001,3275.700000000004,2.0
1510,3,59,1,0,1,1,5.566666666666666,4,393.3390000000001,3275.700000000004,6.0
1001,3,59,1,0,1,0,27.55071599045346,0,393.3390000000001,3275.700000000004,3.3520000000000003
2104,3,59,1,0,1,0,8.9,0,393.3390000000001,3275.700000000004,1.0
3323,3,60,2,1,0,0,0.8,0,257.3960000000001,2323.100000000002,1.0
1306,3,60,2,1,0,0,31.623931623931625,0,257.3960000000001,2323.100000000002,0.234
2003,3,60,2,1,0,0,3.9,0,257.3960000000001,2323.100000000002,1.0
1301,3,60,2,1,0,0,33.48390739695087,0,257.3960000000001,2323.100000000002,1.7710000000000001
1302,3,60,2,1,0,0,99.37106918238995,0,257.3960000000001,2323.100000000002,0.318
1205,3,60,2,1,0,0,3.2588235294117647,0,257.3960000000001,2323.100000000002,1.7
3016,3,60,2,1,0,1,9.95,1,257.3960000000001,2323.100000000002,4.0
1201,3,60,2,1,0,0,5.882139179940647,0,257.3960000000001,2323.100000000002,49.532999999999994
1203,3,60,2,1,0,0,10.6581762101388,0,257.3960000000001,2323.100000000002,20.101
1202,3,60,2,1,0,0,2.106517061174301,0,257.3960000000001,2323.100000000002,13.011999999999999
3320,3,60,2,1,0,0,4.0,0,257.3960000000001,2323.100000000002,1.0
3006,3,60,2,1,0,0,19.9,2,257.3960000000001,2323.100000000002,1.0
3008,3,60,2,1,0,0,13.9,2,257.3960000000001,2323.100000000002,1.0
2309,3,60,2,1,0,0,2.6,1,257.3960000000001,2323.100000000002,6.0
2201,3,60,2,1,0,1,7.430939226519336,4,257.3960000000001,2323.100000000002,1.81
2202,3,60,2,1,0,1,17.63037902536335,4,257.3960000000001,2323.100000000002,7.018
2203,3,60,2,1,0,1,16.11111111111111,4,257.3960000000001,2323.100000000002,2.25
2204,3,60,2,1,0,1,17.78125,4,257.3960000000001,2323.100000000002,0.32
2205,3,60,2,1,0,1,12.87675150128682,4,257.3960000000001,2323.100000000002,6.994
2207,3,60,2,1,0,0,21.990825688073393,5,257.3960000000001,2323.100000000002,3.27
2208,3,60,2,1,0,0,8.833333333333334,5,257.3960000000001,2323.100000000002,3.0
2303,3,60,2,1,0,1,3.7652173913043483,0,257.3960000000001,2323.100000000002,23.0
2305,3,60,2,1,0,0,2.5,1,257.3960000000001,2323.100000000002,1.0
2307,3,60,2,1,0,0,2.5,1,257.3960000000001,2323.100000000002,4.0
2306,3,60,2,1,0,0,5.4,1,257.3960000000001,2323.100000000002,1.0
1521,3,60,2,1,0,0,11.321971441731918,3,257.3960000000001,2323.100000000002,4.3420000000000005
1505,3,60,2,1,0,1,8.875,2,257.3960000000001,2323.100000000002,4.0
2015,3,60,2,1,0,0,8.299999999999999,0,257.3960000000001,2323.100000000002,3.0
2014,3,60,2,1,0,0,2.0,0,257.3960000000001,2323.100000000002,7.0
1508,3,60,2,1,0,1,13.9,2,257.3960000000001,2323.100000000002,1.0
2011,3,60,2,1,0,0,4.316666666666666,0,257.3960000000001,2323.100000000002,6.0
2010,3,60,2,1,0,0,89.9,0,257.3960000000001,2323.100000000002,2.0
2013,3,60,2,1,0,0,7.199999999999999,0,257.3960000000001,2323.100000000002,2.0
2012,3,60,2,1,0,0,6.5,0,257.3960000000001,2323.100000000002,1.0
1102,3,60,2,1,0,0,11.109481915933529,0,257.3960000000001,2323.100000000002,2.046
1004,3,60,2,1,0,0,27.42960579243765,0,257.3960000000001,2323.100000000002,2.486
1308,3,60,2,1,0,0,4.236680327868853,0,257.3960000000001,2323.100000000002,1.952
1101,3,60,2,1,0,0,27.755102040816325,0,257.3960000000001,2323.100000000002,0.49
2211,3,60,2,1,0,0,11.4,5,257.3960000000001,2323.100000000002,2.0
3319,3,60,2,1,0,0,3.0,0,257.3960000000001,2323.100000000002,1.0
1515,3,60,2,1,0,0,37.9,3,257.3960000000001,2323.100000000002,1.0
1513,3,60,2,1,0,0,3.9,3,257.3960000000001,2323.100000000002,1.0
2210,3,60,2,1,0,0,3.0,5,257.3960000000001,2323.100000000002,1.0
3227,3,60,2,1,0,0,13.0,0,257.3960000000001,2323.100000000002,1.0
3116,3,60,2,1,0,0,9.0,0,257.3960000000001,2323.100000000002,1.0
2007,3,60,2,1,0,0,11.902439024390244,0,257.3960000000001,2323.100000000002,1.23
2212,3,60,2,1,0,0,20.977011494252874,5,257.3960000000001,2323.100000000002,0.87
3018,3,60,2,1,0,1,6.433333333333333,1,257.3960000000001,2323.100000000002,12.0
2009,3,60,2,1,0,0,3.866666666666667,0,257.3960000000001,2323.100000000002,3.0
2105,3,60,2,1,0,0,16.9,0,257.3960000000001,2323.100000000002,1.0
3013,3,60,2,1,0,0,7.733333333333333,2,257.3960000000001,2323.100000000002,6.0
3115,3,60,2,1,0,0,18.0,0,257.3960000000001,2323.100000000002,1.0
3118,3,60,2,1,0,0,7.0,0,257.3960000000001,2323.100000000002,1.0
2312,3,60,2,1,0,0,27.5,1,257.3960000000001,2323.100000000002,1.0
2311,3,60,2,1,0,0,9.0,1,257.3960000000001,2323.100000000002,1.0
2002,3,60,2,1,0,0,11.9,0,257.3960000000001,2323.100000000002,1.0
2301,3,60,2,1,0,0,2.75,1,257.3960000000001,2323.100000000002,2.0
3415,3,60,2,1,0,0,12.0,0,257.3960000000001,2323.100000000002,1.0
2006,3,60,2,1,0,0,7.267221801665405,0,257.3960000000001,2323.100000000002,3.963
1518,3,60,2,1,0,0,3.3400000000000007,3,257.3960000000001,2323.100000000002,5.0
2005,3,60,2,1,0,0,4.266666666666667,0,257.3960000000001,2323.100000000002,3.0
2103,3,60,2,1,0,0,8.5,0,257.3960000000001,2323.100000000002,1.0
1514,3,60,2,1,0,0,9.9,3,257.3960000000001,2323.100000000002,1.0
1517,3,60,2,1,0,1,11.133333333333333,2,257.3960000000001,2323.100000000002,3.0
2104,3,60,2,1,0,0,19.9,0,257.3960000000001,2323.100000000002,1.0
3120,3,60,2,1,0,0,15.0,0,257.3960000000001,2323.100000000002,2.0
1001,3,60,2,1,0,0,28.518719479110146,0,257.3960000000001,2323.100000000002,3.685999999999999
1512,3,60,2,1,0,0,5.8,3,257.3960000000001,2323.100000000002,1.0
1302,3,61,3,2,0,0,58.20668693009118,0,272.5330000000001,2230.1000000000013,0.658
1205,3,61,3,2,0,0,4.780114722753346,0,272.5330000000001,2230.1000000000013,0.523
1201,3,61,3,2,0,0,5.3090812916255885,0,272.5330000000001,2230.1000000000013,41.591000000000015
1203,3,61,3,2,0,0,12.797761790567543,0,272.5330000000001,2230.1000000000013,2.5020000000000002
1202,3,61,3,2,0,0,3.0131004366812233,0,272.5330000000001,2230.1000000000013,7.5569999999999995
2008,3,61,3,2,0,0,5.0,4,272.5330000000001,2230.1000000000013,3.0
3006,3,61,3,2,0,1,12.620000000000001,0,272.5330000000001,2230.1000000000013,5.0
3002,3,61,3,2,0,0,3.9,1,272.5330000000001,2230.1000000000013,1.0
3008,3,61,3,2,0,0,28.4,1,272.5330000000001,2230.1000000000013,2.0
2201,3,61,3,2,0,1,5.525,3,272.5330000000001,2230.1000000000013,8.0
2202,3,61,3,2,0,1,9.772427440633244,3,272.5330000000001,2230.1000000000013,6.064
2203,3,61,3,2,0,0,2.9333333333333336,4,272.5330000000001,2230.1000000000013,3.0
2204,3,61,3,2,0,1,15.172884440400365,3,272.5330000000001,2230.1000000000013,4.395999999999999
3109,3,61,3,2,0,0,10.5,0,272.5330000000001,2230.1000000000013,2.0
2206,3,61,3,2,0,0,2.1607898448519043,4,272.5330000000001,2230.1000000000013,14.18
2207,3,61,3,2,0,0,10.4,4,272.5330000000001,2230.1000000000013,2.0
2301,3,61,3,2,0,0,4.9,0,272.5330000000001,2230.1000000000013,1.0
2209,3,61,3,2,0,0,22.266666666666666,4,272.5330000000001,2230.1000000000013,3.0
2303,3,61,3,2,0,0,16.5,0,272.5330000000001,2230.1000000000013,2.0
2307,3,61,3,2,0,0,3.54,0,272.5330000000001,2230.1000000000013,5.0
1501,3,61,3,2,0,0,2.0,2,272.5330000000001,2230.1000000000013,1.0
1521,3,61,3,2,0,0,14.49403446752099,2,272.5330000000001,2230.1000000000013,13.578000000000001
1505,3,61,3,2,0,1,11.216666666666667,1,272.5330000000001,2230.1000000000013,6.0
2014,3,61,3,2,0,0,1.0343709468223088,4,272.5330000000001,2230.1000000000013,9.251999999999999
2011,3,61,3,2,0,1,8.775,3,272.5330000000001,2230.1000000000013,8.0
2007,3,61,3,2,0,1,7.9,3,272.5330000000001,2230.1000000000013,1.0
2013,3,61,3,2,0,0,8.08,4,272.5330000000001,2230.1000000000013,5.0
1518,3,61,3,2,0,1,5.770731707317074,1,272.5330000000001,2230.1000000000013,41.0
1308,3,61,3,2,0,0,1.067030082778114,0,272.5330000000001,2230.1000000000013,19.812
1515,3,61,3,2,0,0,34.9,2,272.5330000000001,2230.1000000000013,1.0
1513,3,61,3,2,0,0,14.0,2,272.5330000000001,2230.1000000000013,1.0
3408,3,61,3,2,0,0,6.25,0,272.5330000000001,2230.1000000000013,2.0
1517,3,61,3,2,0,0,9.2,2,272.5330000000001,2230.1000000000013,2.0
2205,3,61,3,2,0,1,4.3,3,272.5330000000001,2230.1000000000013,2.0
2212,3,61,3,2,0,0,23.876651982378853,4,272.5330000000001,2230.1000000000013,0.454
3018,3,61,3,2,0,0,5.95,1,272.5330000000001,2230.1000000000013,4.0
1004,3,61,3,2,0,0,17.18527315914489,0,272.5330000000001,2230.1000000000013,0.842
2012,3,61,3,2,0,0,6.5,4,272.5330000000001,2230.1000000000013,1.0
3118,3,61,3,2,0,0,16.5,0,272.5330000000001,2230.1000000000013,2.0
2316,3,61,3,2,0,0,20.0,0,272.5330000000001,2230.1000000000013,2.0
3013,3,61,3,2,0,0,11.766666666666666,1,272.5330000000001,2230.1000000000013,3.0
2314,3,61,3,2,0,0,12.5,0,272.5330000000001,2230.1000000000013,2.0
2311,3,61,3,2,0,0,9.5,0,272.5330000000001,2230.1000000000013,1.0
2002,3,61,3,2,0,0,10.350000000000001,4,272.5330000000001,2230.1000000000013,2.0
2001,3,61,3,2,0,0,2.5,4,272.5330000000001,2230.1000000000013,2.0
2006,3,61,3,2,0,1,9.450439648281375,3,272.5330000000001,2230.1000000000013,5.0040000000000004
1001,3,61,3,2,0,0,25.413461538461537,0,272.5330000000001,2230.1000000000013,3.12
2005,3,61,3,2,0,0,7.5,4,272.5330000000001,2230.1000000000013,3.0
2103,3,61,3,2,0,0,13.7,0,272.5330000000001,2230.1000000000013,2.0
2102,3,61,3,2,0,0,6.533333333333334,0,272.5330000000001,2230.1000000000013,3.0
2101,3,61,3,2,0,0,39.9,0,272.5330000000001,2230.1000000000013,1.0
2009,3,61,3,2,0,1,4.75,3,272.5330000000001,2230.1000000000013,2.0
1511,3,61,3,2,0,0,6.9,2,272.5330000000001,2230.1000000000013,1.0
1510,3,61,3,2,0,0,30.9,2,272.5330000000001,2230.1000000000013,1.0
2105,3,61,3,2,0,0,38.35,0,272.5330000000001,2230.1000000000013,4.0
1103,3,62,4,3,0,0,41.702127659574465,0,580.5369999999999,4039.500000000006,0.094
3323,3,62,4,3,0,0,0.5,1,580.5369999999999,4039.500000000006,2.0
3114,3,62,4,3,0,1,10.45,0,580.5369999999999,4039.500000000006,2.0
1301,3,62,4,3,0,0,27.236381809095455,0,580.5369999999999,4039.500000000006,2.001
2105,3,62,4,3,0,0,13.9,0,580.5369999999999,4039.500000000006,1.0
1201,3,62,4,3,0,0,5.9796746175212725,0,580.5369999999999,4039.500000000006,45.361999999999995
1203,3,62,4,3,0,0,8.190920711159317,0,580.5369999999999,4039.500000000006,51.63399999999999
1202,3,62,4,3,0,0,5.570652173913043,0,580.5369999999999,4039.500000000006,1.472
3320,3,62,4,3,0,0,13.666666666666666,1,580.5369999999999,4039.500000000006,3.0
3004,3,62,4,3,0,0,6.9,4,580.5369999999999,4039.500000000006,1.0
3007,3,62,4,3,0,0,4.5600000000000005,4,580.5369999999999,4039.500000000006,5.0
3006,3,62,4,3,0,1,17.9,3,580.5369999999999,4039.500000000006,5.0
3002,3,62,4,3,0,0,13.899999999999999,4,580.5369999999999,4039.500000000006,3.0
3110,3,62,4,3,0,0,6.25,1,580.5369999999999,4039.500000000006,2.0
3008,3,62,4,3,0,0,26.2,4,580.5369999999999,4039.500000000006,2.0
2201,3,62,4,3,0,1,7.419682110246872,4,580.5369999999999,4039.500000000006,17.742
2202,3,62,4,3,0,1,11.517305893358282,4,580.5369999999999,4039.500000000006,10.69
2203,3,62,4,3,0,0,5.900861311302513,5,580.5369999999999,4039.500000000006,11.378
2204,3,62,4,3,0,1,5.566747572815533,4,580.5369999999999,4039.500000000006,8.24
2205,3,62,4,3,0,1,7.075503544503206,4,580.5369999999999,4039.500000000006,17.774
2206,3,62,4,3,0,1,3.9395983213429253,4,580.5369999999999,4039.500000000006,13.344
2207,3,62,4,3,0,0,7.995110024449879,5,580.5369999999999,4039.500000000006,4.09
2301,3,62,4,3,0,0,8.9,0,580.5369999999999,4039.500000000006,2.0
2209,3,62,4,3,0,0,19.01414677276746,5,580.5369999999999,4039.500000000006,2.262
2303,3,62,4,3,0,0,7.066666666666666,0,580.5369999999999,4039.500000000006,3.0
3013,3,62,4,3,0,1,10.14,3,580.5369999999999,4039.500000000006,10.0
2305,3,62,4,3,0,0,1.5,0,580.5369999999999,4039.500000000006,1.0
2307,3,62,4,3,0,0,2.0,0,580.5369999999999,4039.500000000006,1.0
1501,3,62,4,3,0,1,6.75,4,580.5369999999999,4039.500000000006,2.0
1521,3,62,4,3,0,0,8.963778365414184,5,580.5369999999999,4039.500000000006,16.260999999999996
1505,3,62,4,3,0,1,4.1000000000000005,4,580.5369999999999,4039.500000000006,23.0
2015,3,62,4,3,0,0,9.620000000000001,3,580.5369999999999,4039.500000000006,5.0
1519,3,62,4,3,0,0,2.3,5,580.5369999999999,4039.500000000006,3.0
1508,3,62,4,3,0,0,18.5,5,580.5369999999999,4039.500000000006,1.0
2011,3,62,4,3,0,0,4.0600000000000005,3,580.5369999999999,4039.500000000006,10.0
1517,3,62,4,3,0,1,11.433333333333332,4,580.5369999999999,4039.500000000006,6.0
2013,3,62,4,3,0,1,7.56,2,580.5369999999999,4039.500000000006,5.0
2007,3,62,4,3,0,0,19.40655447298494,3,580.5369999999999,4039.500000000006,2.258
1308,3,62,4,3,0,0,3.966244725738396,0,580.5369999999999,4039.500000000006,2.133
3423,3,62,4,3,0,1,44.9,2,580.5369999999999,4039.500000000006,1.0
3319,3,62,4,3,0,0,1.5,1,580.5369999999999,4039.500000000006,2.0
3330,3,62,4,3,0,1,11.9,0,580.5369999999999,4039.500000000006,1.0
3407,3,62,4,3,0,1,6.875,2,580.5369999999999,4039.500000000006,4.0
2014,3,62,4,3,0,1,2.9127052722558338,2,580.5369999999999,4039.500000000006,11.57
3408,3,62,4,3,0,1,3.5,2,580.5369999999999,4039.500000000006,1.0
2314,3,62,4,3,0,0,12.5,0,580.5369999999999,4039.500000000006,1.0
2006,3,62,4,3,0,0,7.900000000000001,3,580.5369999999999,4039.500000000006,3.0
2104,3,62,4,3,0,0,3.0,0,580.5369999999999,4039.500000000006,1.0
2208,3,62,4,3,0,0,13.866666666666665,5,580.5369999999999,4039.500000000006,3.0
3018,3,62,4,3,0,1,6.728571428571429,3,580.5369999999999,4039.500000000006,7.0
1004,3,62,4,3,0,0,14.650218613366645,0,580.5369999999999,4039.500000000006,3.202
3119,3,62,4,3,0,0,10.0,1,580.5369999999999,4039.500000000006,2.0
3118,3,62,4,3,0,0,11.0,1,580.5369999999999,4039.500000000006,2.0
3117,3,62,4,3,0,0,6.833333333333333,1,580.5369999999999,4039.500000000006,3.0
3116,3,62,4,3,0,0,9.0,1,580.5369999999999,4039.500000000006,1.0
3010,3,62,4,3,0,0,12.2,4,580.5369999999999,4039.500000000006,4.0
3011,3,62,4,3,0,0,11.899999999999999,4,580.5369999999999,4039.500000000006,2.0
3016,3,62,4,3,0,1,7.871428571428573,3,580.5369999999999,4039.500000000006,14.0
3017,3,62,4,3,0,0,17.5,4,580.5369999999999,4039.500000000006,1.0
2310,3,62,4,3,0,0,13.8,0,580.5369999999999,4039.500000000006,1.0
1510,3,62,4,3,0,0,9.9,5,580.5369999999999,4039.500000000006,2.0
2002,3,62,4,3,0,0,10.9,3,580.5369999999999,4039.500000000006,3.0
2003,3,62,4,3,0,0,4.757142857142857,3,580.5369999999999,4039.500000000006,7.0
2001,3,62,4,3,0,1,0.8111111111111111,2,580.5369999999999,4039.500000000006,9.0
1102,3,62,4,3,0,0,8.474792597319716,0,580.5369999999999,4039.500000000006,3.1340000000000003
