3316,67,3,8,0,0,1,0,0,0,0,0,0,294,2894.09,0
3316,68,3,9,1,0,0,0,0,0,0,0,0,335,3365.8,0
3316,69,3,10,2,0,0,0,0,0,0,0,0,262,2173.7,0
3316,70,3,11,3,0,0,0,0,0,0,0,0,454,3620.97,0
3316,71,3,12,4,0,0,0,0,0,0,0,0,344,2695.4,0
3316,72,3,13,5,1,0,0,0,0,0,0,0,327,2370.4,0
3316,73,3,14,6,0,1,0,0,0,0,0,0,438,3333.91,0
3316,74,3,15,0,0,1,0,0,0,0,0,0,312,2494.6,0
3316,75,3,16,1,0,0,0,0,0,0,0,0,324,2677.1,0
3316,76,3,17,2,0,0,0,0,0,0,0,0,286,2552.6,0
3316,77,3,18,3,0,0,0,0,0,0,0,0,526,4602.06,0
3316,78,3,19,4,0,0,0,0,0,0,0,0,314,2189.6,0
3316,79,3,20,5,1,0,0,0,0,0,0,0,215,2053.2,0
3316,80,3,21,6,0,1,0,0,0,0,0,0,338,3317,0
3316,81,3,22,0,0,1,0,0,0,0,0,0,300,2548.7,0
3316,82,3,23,1,0,0,0,0,0,0,0,0,380,3395.91,0
3316,83,3,24,2,0,0,0,0,0,0,0,0,303,3109.5,0
3316,84,3,25,3,0,0,0,0,0,0,0,0,448,4037.6,0
3316,85,3,26,4,0,0,0,0,0,0,0,0,320,2389.3,0
3316,86,3,27,5,1,0,0,0,0,0,0,0,245,2454.5,0
3316,87,3,28,6,0,1,0,0,0,0,0,0,324,2754.59,1
3316,88,3,29,0,0,1,0,0,1,0,0,0,245,2370.7,0
3316,89,3,30,1,0,0,0,0,0,1,0,0,414,3353.4,0
3316,90,3,31,2,0,0,0,0,0,0,1,0,0,0,0
3316,91,4,1,3,0,0,0,0,0,0,0,0,506,4207.7,0
3316,92,4,2,4,0,0,0,0,0,0,0,0,268,2332.9,0
3316,93,4,3,5,1,0,0,0,0,0,0,0,397,3501.7,0
3316,94,4,4,6,0,1,0,0,0,0,0,0,403,3334.9,0
3316,95,4,5,0,0,1,0,0,0,0,0,0,317,2959.7,0
3316,96,4,6,1,0,1,0,0,0,0,0,0,237,2519.8,0
3316,97,4,7,2,0,0,0,0,0,0,0,0,454,3771.6,0
3316,98,4,8,3,0,0,0,0,0,0,0,0,444,4403.8,0
3316,99,4,9,4,0,0,0,0,0,0,0,0,0,0,0
3316,100,4,10,5,1,0,0,0,0,0,0,0,282,2332.5,0
3316,101,4,11,6,0,1,0,0,0,0,0,0,361,3269.8,0
3316,102,4,12,0,0,1,0,0,0,0,0,0,392,3141.1,0
3316,103,4,13,1,0,0,0,0,0,0,0,0,323,2487.7,0
3316,104,4,14,2,0,0,0,0,0,0,0,0,441,3606,0
3316,105,4,15,3,0,0,0,0,0,0,0,0,563,4457.8,0
3316,106,4,16,4,0,0,0,0,0,0,0,0,0,0,0
3316,107,4,17,5,1,0,0,0,0,0,0,0,363,3506.7,0
3316,108,4,18,6,0,1,0,0,0,0,0,0,390,3374.9,0
3316,109,4,19,0,0,1,0,0,0,0,0,0,290,2944.24,0
3316,110,4,20,1,0,0,0,0,0,0,0,0,354,4024.06,0
3316,111,4,21,2,0,0,0,0,0,0,0,0,332,2732.7,0
3316,112,4,22,3,0,0,0,0,0,0,0,0,574,5272.1,0
3316,113,4,23,4,0,0,0,0,0,0,0,0,343,3031.3,0
3316,114,4,24,5,1,0,0,2,0,0,0,0,350,3363.6,0
3316,115,4,25,6,0,1,0,0,0,0,0,0,336,2781.6,0
3316,116,4,26,0,0,1,0,0,0,0,0,0,465,4254.9,0
3316,117,4,27,1,0,0,0,0,0,0,0,0,323,2286.4,0
3316,118,4,28,2,0,0,0,1,0,0,0,0,282,2511,0
3316,119,4,29,3,0,0,0,0,0,0,0,0,552,5407.9,0
3316,120,4,30,4,0,0,0,0,0,0,0,0,376,3196.5,0
3319,1,1,1,4,0,1,0,0,0,0,0,0,313,2765.8,1
3319,2,1,2,5,0,1,0,0,1,0,0,0,338,3253.5,0
3319,3,1,3,6,0,1,0,0,0,1,0,0,283,2400,1
3319,4,1,4,0,0,1,0,0,1,0,1,0,343,2521.6,2
3319,5,1,5,1,0,0,0,0,2,1,0,0,381,3026.9,0
3319,6,1,6,2,0,0,0,0,0,2,1,0,408,3971.4,2
3319,7,1,7,3,0,0,0,0,2,0,2,0,506,5036.5,3
3319,8,1,8,4,0,0,0,0,3,2,0,1,348,3020.9,0
3319,9,1,9,5,1,0,0,0,0,3,2,1,351,2778.3,0
3319,10,1,10,6,0,1,0,0,0,0,3,1,372,3400.4,0
3319,11,1,11,0,0,1,0,0,0,0,0,1,347,3027.7,4
3319,12,1,12,1,0,0,0,0,4,0,0,1,346,3602.9,1
3319,13,1,13,2,0,0,0,0,1,4,0,1,372,2734.6,2
3319,14,1,14,3,0,0,0,0,2,1,4,1,433,4843.7,1
3319,15,1,15,4,0,0,0,0,1,2,1,1,365,2747.53,0
3319,16,1,16,5,1,0,0,0,0,1,2,1,399,3266.1,0
3319,17,1,17,6,0,1,0,0,0,0,1,1,347,2963.5,0
3319,18,1,18,0,0,1,0,0,0,0,0,1,411,3583.8,2
3319,19,1,19,1,0,0,0,0,2,0,0,0,523,5109.34,1
3319,20,1,20,2,0,0,0,0,1,2,0,0,411,3398.1,0
3319,21,1,21,3,0,0,0,0,0,1,2,0,591,5471.6,0
3319,22,1,22,4,0,0,0,0,0,0,1,0,406,3187.54,1
3319,23,1,23,5,1,0,0,0,1,0,0,0,380,4228.8,2
3319,24,1,24,6,0,1,0,0,2,1,0,0,330,3586.2,1
3319,25,1,25,0,0,1,0,0,1,2,1,1,379,3600,0
3319,26,1,26,1,0,0,0,0,0,1,2,0,400,3768.6,3
3319,27,1,27,2,0,0,0,0,3,0,1,1,401,3860.63,0
3319,28,1,28,3,0,0,0,0,0,3,0,1,685,6867,1
3319,29,1,29,4,0,0,1,0,1,0,3,1,359,2962.93,2
3319,30,1,30,5,1,0,0,0,2,1,0,1,305,2781,0
3319,31,1,31,6,0,1,0,0,0,2,1,1,467,4427.62,1
3319,32,2,1,0,0,1,0,0,1,0,2,1,383,3726.9,2
3319,33,2,2,1,0,0,0,0,2,1,0,1,378,3724.43,0
3319,34,2,3,2,0,0,0,0,0,2,1,0,420,16069.9,1
3319,35,2,4,3,0,0,0,0,1,0,2,1,9,45.7,1
3319,36,2,5,4,0,0,0,0,0,1,0,0,292,3711.89,0
3319,37,2,6,5,1,0,0,0,0,0,1,0,357,4059.9,1
3319,38,2,7,6,0,1,0,0,1,0,0,0,337,3226.6,0
3319,39,2,8,0,0,1,0,0,0,1,0,0,326,3500.7,0
3319,40,2,9,1,0,0,0,0,0,0,1,0,516,7401.2,0
3319,41,2,10,2,0,0,0,0,0,0,0,0,381,5229.9,0
3319,42,2,11,3,0,0,0,0,0,0,0,0,505,8437.99,0
3319,43,2,12,4,0,0,0,0,0,0,0,0,432,4557.6,0
3319,44,2,13,5,1,0,0,0,0,0,0,0,429,6608.8,0
3319,45,2,14,6,0,1,0,0,0,0,0,0,0,0,0
3319,46,2,15,0,1,0,0,1,0,0,0,0,503,7037.43,0
3319,47,2,16,1,1,0,0,0,0,0,0,0,779,11571.1,0
3319,48,2,17,2,1,0,0,1,0,0,0,0,758,10792,0
3319,49,2,18,3,0,1,0,1,0,0,0,0,946,14565.3,1
3319,50,2,19,4,0,1,0,0,1,0,0,0,85,1636.9,0
3319,51,2,20,5,0,1,0,0,0,1,0,0,93,1572.1,0
3319,52,2,21,6,0,1,0,0,0,0,1,0,240,3076,0
3319,53,2,22,0,0,1,0,0,0,0,0,0,219,2954.4,0
3319,54,2,23,1,0,1,0,1,0,0,0,0,194,2119.5,2
3319,55,2,24,2,0,1,0,0,2,0,0,0,317,3321.8,1
3319,56,2,25,3,0,0,0,0,1,2,0,0,296,2467.6,0
3319,57,2,26,4,0,0,0,0,0,1,2,0,218,1780.6,0
3319,58,2,27,5,1,0,0,0,0,0,1,0,255,2218.53,0
3319,59,2,28,6,0,1,0,0,0,0,0,0,283,2541.7,0
3319,60,3,1,0,0,1,0,0,0,0,0,0,304,3275.7,1
3319,61,3,2,1,0,0,0,0,1,0,0,0,298,2323.1,1
3319,62,3,3,2,0,0,0,0,1,1,0,0,264,2230.1,0
3319,63,3,4,3,0,0,0,1,0,1,1,0,468,4039.5,2
3319,64,3,5,4,0,0,0,1,2,0,1,0,251,2457.4,0
3319,65,3,6,5,1,0,0,0,0,2,0,0,303,2687.5,2
3319,66,3,7,6,0,1,0,0,2,0,2,0,211,2560.4,0
3319,67,3,8,0,0,1,0,0,0,2,0,0,294,2894.09,3
3319,68,3,9,1,0,0,0,0,3,0,2,1,335,3365.8,0
3319,69,3,10,2,0,0,0,0,0,3,0,1,262,2173.7,0
3319,70,3,11,3,0,0,0,0,0,0,3,1,454,3620.97,0
3319,71,3,12,4,0,0,0,0,0,0,0,0,344,2695.4,0
3319,72,3,13,5,1,0,0,0,0,0,0,0,327,2370.4,2
3319,73,3,14,6,0,1,0,0,2,0,0,0,438,3333.91,2
3319,74,3,15,0,0,1,0,0,2,2,0,1,312,2494.6,4
3319,75,3,16,1,0,0,0,0,4,2,2,1,324,2677.1,1
3319,76,3,17,2,0,0,0,0,1,4,2,1,286,2552.6,0
3319,77,3,18,3,0,0,0,0,0,1,4,1,526,4602.06,1
3319,78,3,19,4,0,0,0,0,1,0,1,1,314,2189.6,2
3319,79,3,20,5,1,0,0,0,2,1,0,1,215,2053.2,0
3319,80,3,21,6,0,1,0,0,0,2,1,1,338,3317,0
3319,81,3,22,0,0,1,0,0,0,0,2,1,300,2548.7,0
3319,82,3,23,1,0,0,0,0,0,0,0,0,380,3395.91,0
3319,83,3,24,2,0,0,0,0,0,0,0,0,303,3109.5,1
3319,84,3,25,3,0,0,0,0,1,0,0,0,448,4037.6,3
3319,85,3,26,4,0,0,0,0,3,1,0,0,320,2389.3,0
3319,86,3,27,5,1,0,0,0,0,3,1,0,245,2454.5,2
3319,87,3,28,6,0,1,0,0,2,0,3,0,324,2754.59,2
3319,88,3,29,0,0,1,0,0,2,2,0,1,245,2370.7,0
3319,89,3,30,1,0,0,0,0,0,2,2,1,414,3353.4,2
3319,90,3,31,2,0,0,0,0,2,0,2,1,0,0,1
3319,91,4,1,3,0,0,0,0,0,2,0,1,506,4207.7,1
3319,92,4,2,4,0,0,0,0,1,0,2,1,268,2332.9,0
3319,93,4,3,5,1,0,0,0,0,1,0,1,397,3501.7,0
3319,94,4,4,6,0,1,0,0,0,0,1,0,403,3334.9,0
3319,95,4,5,0,0,1,0,0,0,0,0,0,317,2959.7,1
3319,96,4,6,1,0,1,0,0,1,0,0,0,237,2519.8,0
3319,97,4,7,2,0,0,0,0,0,1,0,0,454,3771.6,0
3319,98,4,8,3,0,0,0,0,0,0,1,0,444,4403.8,0
3319,99,4,9,4,0,0,0,0,0,0,0,0,0,0,0
3319,100,4,10,5,1,0,0,0,0,0,0,0,282,2332.5,1
3319,101,4,11,6,0,1,0,0,1,0,0,0,361,3269.8,0
3319,102,4,12,0,0,1,0,0,0,1,0,0,392,3141.1,0
3319,103,4,13,1,0,0,0,0,0,0,1,0,323,2487.7,0
3319,104,4,14,2,0,0,0,0,0,0,0,0,441,3606,3
3319,105,4,15,3,0,0,0,0,3,0,0,0,563,4457.8,0
3319,106,4,16,4,0,0,0,0,0,3,0,0,0,0,0
3319,107,4,17,5,1,0,0,0,0,0,3,0,363,3506.7,0
3319,108,4,18,6,0,1,0,0,0,0,0,0,390,3374.9,0
3319,109,4,19,0,0,1,0,0,0,0,0,0,290,2944.24,0
3319,110,4,20,1,0,0,0,0,0,0,0,0,354,4024.06,0
3319,111,4,21,2,0,0,0,0,0,0,0,0,332,2732.7,1
3319,112,4,22,3,0,0,0,0,1,0,0,0,574,5272.1,6
3319,113,4,23,4,0,0,0,0,6,1,0,1,343,3031.3,0
3319,114,4,24,5,1,0,0,2,0,6,1,1,350,3363.6,0
3319,115,4,25,6,0,1,0,0,0,0,6,1,336,2781.6,0
3319,116,4,26,0,0,1,0,0,0,0,0,1,465,4254.9,0
3319,117,4,27,1,0,0,0,0,0,0,0,1,323,2286.4,1
3319,118,4,28,2,0,0,0,1,1,0,0,1,282,2511,0
3319,119,4,29,3,0,0,0,0,0,1,0,1,552,5407.9,0
3319,120,4,30,4,0,0,0,0,0,0,1,0,376,3196.5,0
3426,1,1,1,4,0,1,0,1,0,0,0,0,313,2765.8,0
3426,2,1,2,5,0,1,0,0,0,0,0,0,338,3253.5,0
3426,3,1,3,6,0,1,0,0,0,0,0,0,283,2400,0
3426,4,1,4,0,0,1,0,0,0,0,0,0,343,2521.6,0
3426,5,1,5,1,0,0,0,0,0,0,0,0,381,3026.9,0
3426,6,1,6,2,0,0,0,2,0,0,0,0,408,3971.4,0
3426,7,1,7,3,0,0,0,0,0,0,0,0,506,5036.5,0
3426,8,1,8,4,0,0,0,0,0,0,0,0,348,3020.9,0
3426,9,1,9,5,1,0,0,0,0,0,0,0,351,2778.3,0
3426,10,1,10,6,0,1,0,0,0,0,0,0,372,3400.4,0
3426,11,1,11,0,0,1,1,0,0,0,0,0,347,3027.7,1
3426,12,1,12,1,0,0,0,1,1,0,0,0,346,3602.9,0
3426,13,1,13,2,0,0,0,0,0,1,0,0,372,2734.6,0
3426,14,1,14,3,0,0,0,2,0,0,1,0,433,4843.7,0
3426,15,1,15,4,0,0,0,0,0,0,0,0,365,2747.53,0
3426,16,1,16,5,1,0,1,2,0,0,0,0,399,3266.1,1
3426,17,1,17,6,0,1,0,1,1,0,0,0,347,2963.5,0
3426,18,1,18,0,0,1,1,0,0,1,0,0,411,3583.8,1
3426,19,1,19,1,0,0,0,1,1,0,1,0,523,5109.34,0
3426,20,1,20,2,0,0,0,0,0,1,0,0,411,3398.1,0
3426,21,1,21,3,0,0,0,2,0,0,1,0,591,5471.6,0
3426,22,1,22,4,0,0,0,2,0,0,0,0,406,3187.54,0
3426,23,1,23,5,1,0,0,0,0,0,0,0,380,4228.8,0
3426,24,1,24,6,0,1,1,1,0,0,0,0,330,3586.2,1
3426,25,1,25,0,0,1,0,1,1,0,0,0,379,3600,0
3426,26,1,26,1,0,0,0,0,0,1,0,0,400,3768.6,0
3426,27,1,27,2,0,0,0,2,0,0,1,0,401,3860.63,0
3426,28,1,28,3,0,0,0,0,0,0,0,0,685,6867,0
3426,29,1,29,4,0,0,0,0,0,0,0,0,359,2962.93,0
3426,30,1,30,5,1,0,0,0,0,0,0,0,305,2781,0
3426,31,1,31,6,0,1,0,1,0,0,0,0,467,4427.62,0
3426,32,2,1,0,0,1,0,1,0,0,0,0,383,3726.9,0
3426,33,2,2,1,0,0,0,0,0,0,0,0,378,3724.43,1
3426,34,2,3,2,0,0,0,1,1,0,0,0,420,16069.9,0
3426,35,2,4,3,0,0,0,0,0,1,0,0,9,45.7,0
3426,36,2,5,4,0,0,1,0,0,0,1,0,292,3711.89,1
3426,37,2,6,5,1,0,0,0,1,0,0,0,357,4059.9,0
3426,38,2,7,6,0,1,0,1,0,1,0,0,337,3226.6,0
3426,39,2,8,0,0,1,1,1,0,0,1,0,326,3500.7,1
3426,40,2,9,1,0,0,0,0,1,0,0,0,516,7401.2,0
3426,41,2,10,2,0,0,0,1,0,1,0,0,381,5229.9,0
3426,42,2,11,3,0,0,0,1,0,0,1,0,505,8437.99,0
3426,43,2,12,4,0,0,0,0,0,0,0,0,432,4557.6,0
3426,44,2,13,5,1,0,0,0,0,0,0,0,429,6608.8,0
3426,45,2,14,6,0,1,0,0,0,0,0,0,0,0,0
3426,46,2,15,0,1,0,0,0,0,0,0,0,503,7037.43,0
3426,47,2,16,1,1,0,0,2,0,0,0,0,779,11571.1,0
3426,48,2,17,2,1,0,0,3,0,0,0,0,758,10792,0
3426,49,2,18,3,0,1,0,1,0,0,0,0,946,14565.3,0
3426,50,2,19,4,0,1,0,0,0,0,0,0,85,1636.9,0
3426,51,2,20,5,0,1,0,0,0,0,0,0,93,1572.1,0
3426,52,2,21,6,0,1,0,0,0,0,0,0,240,3076,0
3426,53,2,22,0,0,1,0,0,0,0,0,0,219,2954.4,0
3426,54,2,23,1,0,1,0,0,0,0,0,0,194,2119.5,0
3426,55,2,24,2,0,1,0,0,0,0,0,0,317,3321.8,0
3426,56,2,25,3,0,0,0,0,0,0,0,0,296,2467.6,0
3426,57,2,26,4,0,0,0,0,0,0,0,0,218,1780.6,0
3426,58,2,27,5,1,0,0,2,0,0,0,0,255,2218.53,0
3426,59,2,28,6,0,1,0,1,0,0,0,0,283,2541.7,0
3426,60,3,1,0,0,1,0,0,0,0,0,0,304,3275.7,0
3426,61,3,2,1,0,0,0,0,0,0,0,0,298,2323.1,0
3426,62,3,3,2,0,0,0,0,0,0,0,0,264,2230.1,0
3426,63,3,4,3,0,0,0,3,0,0,0,0,468,4039.5,0
3426,64,3,5,4,0,0,0,0,0,0,0,0,251,2457.4,0
3426,65,3,6,5,1,0,0,1,0,0,0,0,303,2687.5,0
3426,66,3,7,6,0,1,0,1,0,0,0,0,211,2560.4,0
3426,67,3,8,0,0,1,0,0,0,0,0,0,294,2894.09,0
3426,68,3,9,1,0,0,0,0,0,0,0,0,335,3365.8,0
3426,69,3,10,2,0,0,0,0,0,0,0,0,262,2173.7,0
3426,70,3,11,3,0,0,0,0,0,0,0,0,454,3620.97,0
3426,71,3,12,4,0,0,0,0,0,0,0,0,344,2695.4,0
3426,72,3,13,5,1,0,0,0,0,0,0,0,327,2370.4,0
3426,73,3,14,6,0,1,0,0,0,0,0,0,438,3333.91,0
3426,74,3,15,0,0,1,0,0,0,0,0,0,312,2494.6,0
3426,75,3,16,1,0,0,0,0,0,0,0,0,324,2677.1,0
3426,76,3,17,2,0,0,1,0,0,0,0,0,286,2552.6,1
3426,77,3,18,3,0,0,0,3,1,0,0,0,526,4602.06,0
3426,78,3,19,4,0,0,0,0,0,1,0,0,314,2189.6,0
3426,79,3,20,5,1,0,0,1,0,0,1,0,215,2053.2,0
3426,80,3,21,6,0,1,0,0,0,0,0,0,338,3317,0
3426,81,3,22,0,0,1,0,1,0,0,0,0,300,2548.7,0
3426,82,3,23,1,0,0,0,1,0,0,0,0,380,3395.91,0
3426,83,3,24,2,0,0,0,1,0,0,0,0,303,3109.5,0
3426,84,3,25,3,0,0,0,2,0,0,0,0,448,4037.6,0
3426,85,3,26,4,0,0,0,1,0,0,0,0,320,2389.3,0
3426,86,3,27,5,1,0,0,0,0,0,0,0,245,2454.5,0
3426,87,3,28,6,0,1,0,0,0,0,0,0,324,2754.59,0
3426,88,3,29,0,0,1,0,0,0,0,0,0,245,2370.7,0
3426,89,3,30,1,0,0,0,0,0,0,0,0,414,3353.4,2
3426,90,3,31,2,0,0,0,0,2,0,0,0,0,0,0
3426,91,4,1,3,0,0,0,0,0,2,0,0,506,4207.7,0
3426,92,4,2,4,0,0,0,0,0,0,2,0,268,2332.9,0
3426,93,4,3,5,1,0,0,0,0,0,0,0,397,3501.7,0
3426,94,4,4,6,0,1,0,0,0,0,0,0,403,3334.9,0
3426,95,4,5,0,0,1,0,1,0,0,0,0,317,2959.7,0
3426,96,4,6,1,0,1,0,0,0,0,0,0,237,2519.8,0
3426,97,4,7,2,0,0,0,0,0,0,0,0,454,3771.6,1
3426,98,4,8,3,0,0,0,1,1,0,0,0,444,4403.8,0
3426,99,4,9,4,0,0,0,0,0,1,0,0,0,0,0
3426,100,4,10,5,1,0,0,0,0,0,1,0,282,2332.5,0
3426,101,4,11,6,0,1,0,0,0,0,0,0,361,3269.8,0
3426,102,4,12,0,0,1,0,0,0,0,0,0,392,3141.1,0
3426,103,4,13,1,0,0,0,0,0,0,0,0,323,2487.7,0
3426,104,4,14,2,0,0,0,1,0,0,0,0,441,3606,0
3426,105,4,15,3,0,0,0,0,0,0,0,0,563,4457.8,0
3426,106,4,16,4,0,0,0,0,0,0,0,0,0,0,0
3426,107,4,17,5,1,0,0,2,0,0,0,0,363,3506.7,0
3426,108,4,18,6,0,1,0,0,0,0,0,0,390,3374.9,0
3426,109,4,19,0,0,1,0,2,0,0,0,0,290,2944.24,0
3426,110,4,20,1,0,0,0,1,0,0,0,0,354,4024.06,1
3426,111,4,21,2,0,0,0,0,1,0,0,0,332,2732.7,0
3426,112,4,22,3,0,0,0,2,0,1,0,0,574,5272.1,0
3426,113,4,23,4,0,0,0,0,0,0,1,0,343,3031.3,0
3426,114,4,24,5,1,0,0,1,0,0,0,0,350,3363.6,0
3426,115,4,25,6,0,1,0,0,0,0,0,0,336,2781.6,0
3426,116,4,26,0,0,1,0,0,0,0,0,0,465,4254.9,0
3426,117,4,27,1,0,0,0,0,0,0,0,0,323,2286.4,0
3426,118,4,28,2,0,0,0,1,0,0,0,0,282,2511,0
3426,119,4,29,3,0,0,0,3,0,0,0,0,552,5407.9,0
3426,120,4,30,4,0,0,0,0,0,0,0,0,376,3196.5,0
