3004,20150123,0.1,0.0166666666667,0.0142857142857,0.075,0.0666666666667,0.16,0.0727272727273,0.175,0.138461538462,0.128571428571,0.12,0.0409121,0.0
3004,20150124,0.16,0.216666666667,0.228571428571,0.375,0.0777777777778,0.34,0.227272727273,0.383333333333,0.323076923077,0.307142857143,0.353333333333,0.047723,1.0
3004,20150125,0.08,0.0833333333333,0.185714285714,0.125,0.111111111111,0.11,0.118181818182,0.108333333333,0.0923076923077,0.1,0.14,0.071546,0.0
3004,20150126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151735,0.0
3004,20150127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769230769231,0.0,0.0,-0.0151735,0.0
3004,20150128,0.18,0.25,0.257142857143,0.1125,0.211111111111,0.18,0.181818181818,0.216666666667,0.223076923077,0.214285714286,0.226666666667,0.0487353,0.0
3004,20150129,0.36,0.416666666667,0.485714285714,0.525,0.366666666667,0.42,0.436363636364,0.466666666667,0.461538461538,0.457142857143,0.5,0.326667,0.0
3004,20150130,0.22,0.316666666667,0.228571428571,0.325,0.166666666667,0.24,0.272727272727,0.241666666667,0.284615384615,0.285714285714,0.293333333333,0.0384659,1.0
3004,20150131,0.54,0.5,0.414285714286,0.475,0.366666666667,0.38,0.427272727273,0.566666666667,0.446153846154,0.478571428571,0.466666666667,0.89611,0.0
3004,20150201,0.22,0.1,0.2,0.15,0.155555555556,0.18,0.118181818182,0.141666666667,0.0769230769231,0.1,0.193333333333,0.0511614,0.0
3004,20150202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149819,1.0
3004,20150203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118204,0.0
3004,20150204,0.16,0.15,0.157142857143,0.225,0.211111111111,0.17,0.2,0.158333333333,0.169230769231,0.135714285714,0.153333333333,0.0914288,0.0
3004,20150205,0.04,0.0166666666667,0.0571428571429,0.0625,0.0222222222222,0.05,0.0545454545455,0.0333333333333,0.0153846153846,0.0142857142857,0.02,0.0234736,0.0
3004,20150206,0.24,0.05,0.0714285714286,0.0125,0.111111111111,0.14,0.1,0.0666666666667,0.0230769230769,0.107142857143,0.1,0.0560879,0.0
3004,20150207,1.54,1.5,1.37142857143,1.45,1.33333333333,1.42,1.28181818182,1.71666666667,1.43076923077,1.38571428571,1.56,0.144242,0.0
3004,20150208,1.36,1.36666666667,1.28571428571,1.45,1.33333333333,1.34,1.12727272727,1.58333333333,1.2,1.32857142857,1.28,1.20349,0.0
3004,20150209,0.0,0.0,0.0285714285714,0.0,0.0222222222222,0.06,0.0,0.0166666666667,0.0153846153846,0.0142857142857,0.0133333333333,-0.00388974,0.0
3004,20150210,0.04,0.0,0.0,0.0125,0.0222222222222,0.04,0.0,0.00833333333333,0.00769230769231,0.0142857142857,0.0333333333333,-0.00388974,0.0
3004,20150211,0.02,0.0166666666667,0.0142857142857,0.025,0.0,0.02,0.0272727272727,0.0166666666667,0.0307692307692,0.0142857142857,0.0133333333333,0.024315,0.0
3004,20150212,0.08,0.0666666666667,0.0428571428571,0.025,0.0111111111111,0.07,0.0727272727273,0.0583333333333,0.0384615384615,0.0428571428571,0.06,0.010088,0.0
3004,20150213,0.68,0.65,0.671428571429,0.5625,0.577777777778,0.58,0.654545454545,0.525,0.676923076923,0.671428571429,0.62,0.269181,0.0
3004,20150214,0.1,0.05,0.0571428571429,0.0375,0.0444444444444,0.01,0.0363636363636,0.025,0.0692307692308,0.0357142857143,0.0333333333333,0.0127068,0.0
3004,20150215,0.06,0.0666666666667,0.0,0.025,0.0333333333333,0.01,0.0181818181818,0.0166666666667,0.0307692307692,0.0142857142857,0.0333333333333,0.0335011,0.0
3004,20150216,0.0,0.0166666666667,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0220355,3.0
3004,20150217,0.04,0.0166666666667,0.0,0.0125,0.0111111111111,0.0,0.0,0.00833333333333,0.0153846153846,0.0214285714286,0.02,0.0220355,0.0
3004,20150218,0.18,0.1,0.171428571429,0.1375,0.2,0.14,0.181818181818,0.15,0.153846153846,0.185714285714,0.113333333333,0.024404,1.0
3004,20150219,0.1,0.133333333333,0.128571428571,0.225,0.111111111111,0.13,0.154545454545,0.125,0.123076923077,0.15,0.126666666667,0.024404,0.0
3004,20150220,0.26,0.366666666667,0.285714285714,0.625,0.377777777778,0.43,0.272727272727,0.25,0.253846153846,0.285714285714,0.34,0.038177,0.0
3004,20150221,2.36,2.81666666667,2.47142857143,2.7125,2.58888888889,2.58,2.48181818182,3.05,2.57692307692,2.36428571429,2.28,1.27394,1.0
3004,20150222,0.28,0.316666666667,0.485714285714,0.25,0.355555555556,0.32,0.254545454545,0.416666666667,0.315384615385,0.478571428571,0.293333333333,-0.00864011,0.0
3004,20150223,0.04,0.0166666666667,0.0142857142857,0.0125,0.0111111111111,0.0,0.0272727272727,0.0,0.0307692307692,0.00714285714286,0.0,0.0691678,0.0
3004,20150224,0.12,0.0833333333333,0.114285714286,0.0875,0.0666666666667,0.12,0.109090909091,0.125,0.0846153846154,0.0785714285714,0.0933333333333,0.00206143,0.0
3004,20150225,0.0,0.0833333333333,0.0285714285714,0.0125,0.0222222222222,0.03,0.0727272727273,0.0416666666667,0.0230769230769,0.05,0.02,0.00206143,0.0
3004,20150226,0.0,0.0166666666667,0.0,0.0,0.0,0.01,0.00909090909091,0.0,0.00769230769231,0.00714285714286,0.0,0.00206143,0.0
3004,20150227,0.06,0.0333333333333,0.0571428571429,0.075,0.0555555555556,0.08,0.0363636363636,0.0666666666667,0.0307692307692,0.0357142857143,0.0333333333333,0.464637,0.0
3004,20150228,0.1,0.0333333333333,0.0714285714286,0.0875,0.0888888888889,0.1,0.0909090909091,0.1,0.0384615384615,0.0714285714286,0.0666666666667,0.459208,0.0
3004,20150301,0.4,0.233333333333,0.442857142857,0.3125,0.377777777778,0.32,0.336363636364,0.333333333333,0.392307692308,0.342857142857,0.38,0.104718,0.0
3004,20150302,0.7,0.583333333333,0.657142857143,0.7,0.655555555556,0.62,0.745454545455,0.775,0.746153846154,0.635714285714,0.693333333333,0.843822,0.0
3004,20150303,0.4,0.133333333333,0.314285714286,0.3125,0.2,0.26,0.309090909091,0.325,0.3,0.307142857143,0.293333333333,0.018741,0.0
3004,20150304,0.08,0.216666666667,0.157142857143,0.225,0.222222222222,0.26,0.227272727273,0.241666666667,0.153846153846,0.285714285714,0.193333333333,0.0232124,1.0
3004,20150305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833333333333,0.0230769230769,0.00714285714286,0.0,0.000793755,0.0
3004,20150306,0.0,0.0,0.0,0.0,0.0111111111111,0.0,0.0,0.0,0.00769230769231,0.00714285714286,0.0,0.00977451,0.0
3004,20150307,0.0,0.0,0.0,0.0,0.0111111111111,0.01,0.0,0.0,0.00769230769231,0.0142857142857,0.00666666666667,0.016509,2.0
3004,20150308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178653,2.0
3004,20150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725034,0.0
3004,20150310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977451,0.0
3004,20150311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833333333333,0.0,0.0,0.0,0.00977451,0.0
3004,20150312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977451,0.0
3004,20150313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.0,0.00977451,1.0
3004,20150314,0.2,0.1,0.114285714286,0.0875,0.111111111111,0.12,0.0818181818182,0.133333333333,0.126923076923,0.0821428571429,0.12,0.252341,0.0
3004,20150315,0.22,0.266666666667,0.314285714286,0.275,0.0666666666667,0.38,0.272727272727,0.275,0.223076923077,0.264285714286,0.4,0.262363,0.0
3004,20150316,1.68,1.66666666667,1.78571428571,2.0,1.86666666667,1.99,1.76363636364,1.99166666667,1.9,1.78571428571,2.14666666667,1.89834,0.0
3004,20150317,0.26,0.45,0.371428571429,0.35,0.4,0.2,0.418181818182,0.416666666667,0.353846153846,0.271428571429,0.4,0.206989,0.0
3004,20150318,0.78,0.516666666667,0.657142857143,0.7125,0.633333333333,0.59,0.7,0.683333333333,0.623076923077,0.628571428571,0.573333333333,0.289987,0.0
3004,20150319,0.32,0.283333333333,0.385714285714,0.3,0.322222222222,0.24,0.236363636364,0.341666666667,0.246153846154,0.271428571429,0.253333333333,0.0878491,0.0
3004,20150320,0.22,0.283333333333,0.142857142857,0.175,0.2,0.23,0.109090909091,0.141666666667,0.138461538462,0.285714285714,0.16,0.197402,0.0
3004,20150321,0.52,0.55,0.485714285714,0.4375,0.522222222222,0.52,0.5,0.475,0.515384615385,0.514285714286,0.406666666667,0.591245,4.0
3004,20150322,0.26,0.216666666667,0.114285714286,0.1875,0.122222222222,0.23,0.2,0.2,0.223076923077,0.164285714286,0.173333333333,0.0153691,0.0
3004,20150323,0.06,0.0333333333333,0.0,0.0,0.0,0.01,0.0272727272727,0.00833333333333,0.0,0.0571428571429,0.0533333333333,0.0407937,0.0
3004,20150324,0.06,0.15,0.0857142857143,0.0875,0.111111111111,0.11,0.0727272727273,0.125,0.107692307692,0.0785714285714,0.126666666667,-0.0455127,0.0
3004,20150325,0.02,0.0333333333333,0.0571428571429,0.0375,0.0555555555556,0.06,0.0181818181818,0.075,0.0538461538462,0.0571428571429,0.0333333333333,0.0546969,0.0
3004,20150326,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0166666666667,0.0153846153846,0.0,0.00666666666667,-0.00492394,0.0
3004,20150327,0.12,0.2,0.0857142857143,0.1125,0.133333333333,0.14,0.0909090909091,0.1,0.115384615385,0.135714285714,0.106666666667,0.0755722,0.0
3004,20150328,0.08,0.1,0.0714285714286,0.0625,0.0555555555556,0.07,0.0636363636364,0.108333333333,0.0307692307692,0.0642857142857,0.06,0.20024,0.0
3004,20150329,0.26,0.2,0.228571428571,0.2,0.233333333333,0.14,0.236363636364,0.216666666667,0.161538461538,0.185714285714,0.16,0.49122,1.0
3004,20150330,0.42,0.283333333333,0.357142857143,0.2875,0.255555555556,0.25,0.327272727273,0.35,0.253846153846,0.271428571429,0.306666666667,0.516645,0.0
3004,20150331,0.26,0.15,0.114285714286,0.1125,0.155555555556,0.08,0.190909090909,0.158333333333,0.130769230769,0.178571428571,0.14,0.176217,0.0
3004,20150401,0.26,0.15,0.114285714286,0.1125,0.155555555556,0.08,0.190909090909,0.158333333333,0.130769230769,0.178571428571,0.14,0.126374,0.0
3004,20150402,0.18,0.233333333333,0.142857142857,0.1625,0.211111111111,0.12,0.190909090909,0.175,0.169230769231,0.114285714286,0.146666666667,0.0838617,0.0
3004,20150403,0.18,0.0833333333333,0.0714285714286,0.1625,0.0666666666667,0.11,0.1,0.116666666667,0.130769230769,0.142857142857,0.153333333333,0.0374635,0.0
3004,20150404,0.06,0.0666666666667,0.1,0.0875,0.0555555555556,0.09,0.0563636363636,0.1,0.0923076923077,0.0571428571429,0.08,0.124275,1.0
3004,20150405,0.12,0.172222222222,0.138095238095,0.15,0.17962962963,0.163333333333,0.210909090909,0.25,0.223076923077,0.202857142857,0.222222222222,0.177311,0.0
3004,20150406,0.0533333333333,0.116666666667,0.128571428571,0.191666666667,0.0755555555556,0.0966666666667,0.119696969697,0.103571428571,0.133333333333,0.107619047619,0.0644444444444,0.215488,0.0
3004,20150407,0.12,0.0333333333333,0.0836734693878,0.158333333333,0.121481481481,0.05,0.127272727273,0.130555555556,0.0461538461538,0.0809523809524,0.123333333333,0.0113695,0.0
3004,20150408,0.33,0.288888888889,0.319047619048,0.279166666667,0.425925925926,0.200333333333,0.263939393939,0.299166666667,0.310256410256,0.36380952381,0.291111111111,0.0881557,0.0
3004,20150409,0.136666666667,0.0333333333333,0.0738095238095,0.139583333333,0.0762962962963,0.0753333333333,0.128484848485,0.075,0.0787545787546,0.117857142857,0.0764444444444,0.0266481,0.0
3004,20150410,0.0,0.0,0.0142857142857,0.0,0.0,0.0,0.0272727272727,0.0,0.0,0.0142857142857,0.01,0.0536717,0.0
3005,20150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163771,0.0
3005,20150105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150106,0.1,0.0166666666667,0.0,0.0,0.0,0.02,0.00909090909091,0.025,0.0230769230769,0.00714285714286,0.0333333333333,0.0143653,0.0
3005,20150107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163771,0.0
3005,20150112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143653,0.0
3005,20150113,0.74,0.583333333333,0.614285714286,0.5875,0.6,0.65,0.581818181818,0.6,0.576923076923,0.492857142857,0.6,0.0143653,0.0
3005,20150114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833333333333,0.0,0.00714285714286,0.0,0.108386,0.0
3005,20150115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833333333333,0.0,0.0,0.0,0.0163771,0.0
3005,20150119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150120,0.02,0.0,0.0,0.0,0.0111111111111,0.01,0.00909090909091,0.0,0.0153846153846,0.00714285714286,0.0133333333333,0.0132903,0.0
3005,20150121,0.0,0.0,0.0,0.0,0.0,0.0,0.0363636363636,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132903,0.0
3005,20150125,0.02,0.0333333333333,0.0142857142857,0.0125,0.0,0.0,0.0454545454545,0.0,0.00769230769231,0.0285714285714,0.0133333333333,0.395164,0.0
3005,20150126,0.5,0.616666666667,0.528571428571,0.4625,0.5,0.55,0.5,0.5,0.5,0.5,0.54,0.279786,0.0
3005,20150127,0.1,0.1,0.0428571428571,0.075,0.0444444444444,0.09,0.0727272727273,0.108333333333,0.0923076923077,0.0214285714286,0.0533333333333,0.0306055,0.0
3005,20150128,0.04,0.1,0.0142857142857,0.0625,0.0,0.06,0.0363636363636,0.075,0.0461538461538,0.0571428571429,0.106666666667,0.0210609,0.0
3005,20150129,1.88,1.68333333333,1.34285714286,1.425,1.68888888889,1.6,1.43636363636,1.48333333333,1.49230769231,1.46428571429,1.43333333333,0.901563,0.0
3005,20150130,1.76,1.46666666667,1.21428571429,1.2,1.52222222222,1.47,1.38181818182,1.475,1.37692307692,1.35,1.31333333333,0.901563,0.0
3005,20150131,0.5,0.516666666667,0.457142857143,0.4,0.511111111111,0.4,0.318181818182,0.358333333333,0.5,0.35,0.44,0.901563,0.0
3005,20150201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177984,0.0
3005,20150202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123887,0.0
3005,20150203,0.02,0.0166666666667,0.0,0.0,0.0222222222222,0.01,0.0,0.0,0.00769230769231,0.0,0.02,0.0123887,0.0
3005,20150204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177984,0.0
3005,20150209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123887,0.0
3005,20150210,0.02,0.0,0.0,0.0,0.0222222222222,0.0,0.00909090909091,0.0,0.00769230769231,0.0,0.0,0.0123887,0.0
3005,20150211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133023,0.0
3005,20150215,0.0,0.0166666666667,0.0142857142857,0.0,0.0,0.0,0.0181818181818,0.0,0.0,0.00714285714286,0.0,0.0177984,0.0
3005,20150216,0.0,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123887,0.0
3005,20150217,0.14,0.183333333333,0.271428571429,0.2375,0.244444444444,0.24,0.181818181818,0.25,0.153846153846,0.228571428571,0.186666666667,0.0123887,0.0
3005,20150218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666666666667,0.0164741,0.0
3005,20150223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142658,0.0
3005,20150224,0.0,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142658,0.0
3005,20150225,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.00769230769231,0.0,0.0,0.0149029,0.0
3005,20150226,0.14,0.116666666667,0.142857142857,0.1375,0.188888888889,0.31,0.209090909091,0.133333333333,0.284615384615,0.235714285714,0.193333333333,0.0127944,0.0
3005,20150227,0.0,0.0333333333333,0.0142857142857,0.025,0.0222222222222,0.05,0.0454545454545,0.00833333333333,0.0615384615385,0.0357142857143,0.04,0.0127944,0.0
3005,20150228,0.02,0.0333333333333,0.0571428571429,0.025,0.0222222222222,0.04,0.00909090909091,0.0166666666667,0.0384615384615,0.0214285714286,0.0133333333333,0.0127944,0.0
3005,20150301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164741,0.0
3005,20150302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142658,0.0
3005,20150303,0.02,0.0,0.0,0.0,0.0,0.0,0.0181818181818,0.0166666666667,0.0,0.0,0.0,0.0142658,0.0
3005,20150304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164741,0.0
3005,20150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142658,0.0
3005,20150310,0.04,0.0166666666667,0.0,0.0,0.0222222222222,0.01,0.0363636363636,0.0166666666667,0.0153846153846,0.0142857142857,0.00666666666667,0.0142658,0.0
3005,20150311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149029,0.0
3005,20150314,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150315,0.0,0.0,0.0285714285714,0.0125,0.0111111111111,0.0,0.0,0.0166666666667,0.0153846153846,0.0285714285714,0.00666666666667,0.0146156,0.0
3005,20150316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150317,0.28,0.166666666667,0.171428571429,0.275,0.255555555556,0.21,0.218181818182,0.283333333333,0.269230769231,0.292857142857,0.266666666667,0.0146156,0.0
3005,20150318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769230769231,0.0,0.0,0.0146156,0.0
3005,20150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150324,0.04,0.0166666666667,0.0,0.0,0.0333333333333,0.03,0.0181818181818,0.0333333333333,0.0461538461538,0.0142857142857,0.04,0.0146156,0.0
3005,20150325,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150326,0.32,0.3,0.357142857143,0.3125,0.333333333333,0.4,0.336363636364,0.366666666667,0.338461538462,0.314285714286,0.32,0.0181423,0.0
3005,20150327,0.06,0.0166666666667,0.0428571428571,0.05,0.0333333333333,0.05,0.0363636363636,0.0583333333333,0.0615384615385,0.0714285714286,0.04,0.0181423,0.0
3005,20150328,0.1,0.0,0.0285714285714,0.025,0.0444444444444,0.07,0.0636363636364,0.075,0.0846153846154,0.0785714285714,0.06,0.0181423,0.0
3005,20150329,0.84,0.3,0.514285714286,0.7,0.6,0.62,0.454545454545,0.533333333333,0.630769230769,0.55,0.566666666667,3.31094,0.0
3005,20150330,0.2,0.3,0.214285714286,0.15,0.144444444444,0.25,0.327272727273,0.283333333333,0.215384615385,0.2,0.286666666667,3.31094,0.0
3005,20150331,0.1,0.183333333333,0.157142857143,0.1375,0.0555555555556,0.12,0.263636363636,0.175,0.138461538462,0.0928571428571,0.106666666667,3.31094,0.0
3005,20150401,0.1,0.183333333333,0.157142857143,0.1375,0.0555555555556,0.12,0.263636363636,0.175,0.138461538462,0.0928571428571,0.106666666667,0.0146156,0.0
3005,20150402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146156,0.0
3005,20150407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147603,0.0
3005,20150408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147603,0.0
3005,20150409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147603,0.0
3005,20150410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147603,0.0
3006,20150101,0.56,0.4,0.557142857143,0.6,0.466666666667,0.52,0.518181818182,0.575,0.623076923077,0.621428571429,0.553333333333,1.56125,4.0
3006,20150102,3.92,3.66666666667,3.75714285714,3.5375,3.78888888889,3.61,3.72727272727,3.69166666667,3.62307692308,3.62142857143,3.58666666667,1.56125,3.0
