code,date,models
2303,20150530,3.4,3.68333333333,3.1,3.4625,3.11111111111,3.34,3.75454545455,3.425,3.40769230769,3.2,3.03333333333
2304,20150501,2.48,2.36666666667,2.41428571429,2.2875,2.28888888889,2.3,2.51818181818,2.44166666667,2.39230769231,2.54285714286,2.10666666667
2304,20150502,2.42,2.23333333333,2.28571428571,2.15,2.18888888889,2.24,2.46363636364,2.28333333333,2.26153846154,2.46428571429,1.96666666667
2304,20150503,0.32,0.323055555556,0.290714285714,0.257916666667,0.232169312169,0.347333333333,0.305606060606,0.240277777778,0.242435897436,0.29880952381,0.299444444444
2304,20150504,0.21,0.185,0.188095238095,0.153125,0.159259259259,0.175833333333,0.115151515152,0.122222222222,0.169230769231,0.157142857143,0.136666666667
2304,20150505,0.0933333333333,0.171111111111,0.217857142857,0.177083333333,0.183333333333,0.150833333333,0.181818181818,0.113194444444,0.173717948718,0.178571428571,0.203333333333
2304,20150506,2.62,1.95,2.05238095238,2.3125,2.12222222222,2.35,2.46363636364,2.19166666667,2.20769230769,2.00714285714,1.86666666667
2304,20150507,2.1,1.73333333333,1.65,1.76666666667,1.87222222222,1.75333333333,1.95757575758,1.71388888889,1.86153846154,1.75,1.56
2304,20150508,0.00666666666667,0.0333333333333,0.0214285714286,0.00833333333333,0.0333333333333,0.00666666666667,0.028354978355,0.0208333333333,0.00769230769231,0.025,0.0172222222222
2304,20150509,2.08,1.75,1.61428571429,1.775,1.87592592593,1.73,1.98181818182,1.69583333333,1.88461538462,1.76428571429,1.575
2304,20150510,0.616666666667,0.544444444444,0.583571428571,0.435416666667,0.632407407407,0.626333333333,0.614848484848,0.57996031746,0.527692307692,0.609761904762,0.529666666667
2304,20150511,2.72,2.05416666667,2.14285714286,2.40833333333,2.22407407407,2.42766666667,2.57272727273,2.29166666667,2.32564102564,2.12357142857,1.95
2304,20150512,2.64,1.97916666667,2.05714285714,2.34583333333,2.17037037037,2.385,2.50227272727,2.21666666667,2.25641025641,2.03214285714,1.91
2304,20150513,2.64,1.9619047619,2.0380952381,2.325,2.12962962963,2.36,2.46363636364,2.19166666667,2.20256410256,2.00714285714,1.85333333333
2304,20150514,0.493333333333,0.488888888889,0.483333333333,0.364583333333,0.425,0.431666666667,0.407575757576,0.456388888889,0.467948717949,0.370833333333,0.502222222222
2304,20150515,0.506,0.577777777778,0.595238095238,0.561458333333,0.586111111111,0.539166666667,0.580303030303,0.611805555556,0.639102564103,0.560119047619,0.645777777778
2304,20150516,0.08,0.0416666666667,0.0933333333333,0.160416666667,0.101851851852,0.0848333333333,0.105303030303,0.111111111111,0.169230769231,0.13880952381,0.06
2304,20150517,2.42,2.85833333333,2.25714285714,2.35416666667,2.51574074074,2.44,2.37878787879,2.31180555556,2.53333333333,2.465,2.38666666667
2304,20150518,0.05,0.00833333333333,0.0266666666667,0.01875,0.0435185185185,0.00583333333333,0.0312121212121,0.0433333333333,0.0467948717949,0.0482142857143,0.0230952380952
2304,20150519,0.02,0.0666666666667,0.0857142857143,0.0625,0.0333333333333,0.06,0.0909090909091,0.0833333333333,0.0230769230769,0.121428571429,0.06
2304,20150520,0.04,0.0333333333333,0.0142857142857,0.025,0.0111111111111,0.02,0.0272727272727,0.025,0.0153846153846,0.0428571428571,0.02
2304,20150521,0.06,0.15,0.1,0.1,0.1,0.13,0.136363636364,0.1,0.138461538462,0.15,0.153333333333
2304,20150522,0.08,0.116666666667,0.142857142857,0.175,0.155555555556,0.21,0.118181818182,0.133333333333,0.130769230769,0.157142857143,0.12
2304,20150523,0.16,0.133333333333,0.228571428571,0.175,0.2,0.14,0.118181818182,0.158333333333,0.0846153846154,0.135714285714,0.126666666667
2304,20150524,0.44,0.341666666667,0.285714285714,0.35,0.455555555556,0.36,0.290909090909,0.333333333333,0.302564102564,0.366666666667,0.32
2304,20150525,1.2,1.16666666667,0.914285714286,1.075,1.06666666667,1.12,1.00909090909,1.01666666667,1.04615384615,0.95,1.07333333333
2304,20150526,1.18,1.11666666667,1.28571428571,1.2625,1.23333333333,1.13,1.34545454545,1.14166666667,1.21538461538,1.21428571429,1.27333333333
2304,20150527,0.3,0.483333333333,0.614285714286,0.5875,0.455555555556,0.49,0.5,0.433333333333,0.376923076923,0.414285714286,0.513333333333
2304,20150528,0.58,0.5,0.457142857143,0.4625,0.544444444444,0.51,0.590909090909,0.45,0.476923076923,0.5,0.453333333333
2304,20150529,0.9,0.85,0.728571428571,0.825,0.855555555556,0.86,0.854545454545,0.866666666667,0.776923076923,0.871428571429,0.84
2304,20150530,0.8,0.65,0.671428571429,0.7625,0.711111111111,0.72,0.709090909091,0.8,0.723076923077,0.785714285714,0.76
2305,20150501,0.8,0.916666666667,0.7,0.9,0.855555555556,0.93,0.845454545455,0.7,0.830769230769,0.785714285714,0.713333333333
2305,20150502,1.24,1.36666666667,1.08714285714,1.42,1.35555555556,1.415,1.28787878788,1.21666666667,1.46923076923,1.32142857143,1.34555555556
2305,20150503,0.524952380952,0.655555555556,0.557142857143,0.572916666667,0.56537037037,0.534666666667,0.663636363636,0.627222222222,0.628901098901,0.584285714286,0.607841269841
2305,20150504,0.0633333333333,0.329166666667,0.307142857143,0.0625,0.0666666666667,0.108333333333,0.0772727272727,0.211111111111,0.115384615385,0.0672619047619,0.196666666667
2305,20150505,0.0,0.172222222222,0.214285714286,0.05,0.1,0.04,0.113636363636,0.1,0.130769230769,0.0285714285714,0.163333333333
2305,20150506,0.038,0.00555555555556,0.148095238095,0.0289583333333,0.0222222222222,0.00833333333333,0.05,0.0141666666667,0.0384615384615,0.0192857142857,0.0737777777778
2305,20150507,0.0566666666667,0.0694444444444,0.107619047619,0.136666666667,0.0842592592593,0.118333333333,0.106666666667,0.0611111111111,0.0851282051282,0.135,0.0504444444444
2305,20150508,0.0,0.00833333333333,0.00714285714286,0.01875,0.0166666666667,0.00666666666667,0.0218181818182,0.0,0.00384615384615,0.0047619047619,0.0133333333333
2305,20150509,0.104,0.115833333333,0.127619047619,0.120416666667,0.0944444444444,0.1225,0.131060606061,0.134722222222,0.12358974359,0.120238095238,0.166888888889
2305,20150510,0.657952380952,0.810277777778,0.823571428571,0.645833333333,0.571851851852,0.572,0.861212121212,0.770833333333,0.640384615385,0.634047619048,0.741777777778
2305,20150511,0.32,0.575,0.485714285714,0.5,0.583333333333,0.403333333333,0.39696969697,0.283333333333,0.482051282051,0.347619047619,0.466666666667
2305,20150512,0.176666666667,0.333333333333,0.252380952381,0.275,0.344444444444,0.194,0.254545454545,0.183333333333,0.302564102564,0.20119047619,0.193333333333
2305,20150513,0.15,0.166666666667,0.130952380952,0.108333333333,0.144444444444,0.116666666667,0.0636363636364,0.05,0.103846153846,0.072619047619,0.05
2305,20150514,0.725714285714,0.672222222222,0.700714285714,0.708333333333,0.666666666667,0.723333333333,0.631363636364,0.600833333333,0.642564102564,0.759523809524,0.655555555556
2305,20150515,0.74,0.866666666667,0.654285714286,0.775,0.861111111111,0.84,0.607121212121,0.75625,0.794102564103,0.867380952381,0.786666666667
2305,20150516,1.9,2.12777777778,1.96523809524,2.07604166667,1.98888888889,2.07133333333,1.94090909091,2.00972222222,2.05897435897,2.04547619048,1.99577777778
2305,20150517,2.255,2.55277777778,1.90119047619,2.22083333333,2.35740740741,2.35333333333,2.41666666667,2.25,2.19769230769,2.14464285714,2.20777777778
2305,20150518,1.23,1.01111111111,1.46285714286,1.29375,1.22222222222,1.155,1.48181818182,1.29583333333,1.32307692308,1.31821428571,1.25833333333
2305,20150519,0.7,0.706944444444,0.9,1.03541666667,0.848148148148,0.711666666667,0.878636363636,0.971111111111,0.95,0.875357142857,0.82853968254
2305,20150520,0.48,0.366666666667,0.542857142857,0.633333333333,0.518518518519,0.49,0.575757575758,0.5,0.523076923077,0.623571428571,0.546666666667
2305,20150521,2.66,2.21666666667,1.72857142857,2.4375,3.01111111111,2.71,2.59090909091,2.6,2.85384615385,2.82142857143,2.66666666667
2305,20150522,2.38,1.81666666667,1.88571428571,2.125,1.95555555556,2.17,2.21818181818,2.16666666667,2.0,2.11428571429,1.98666666667
2305,20150523,2.12,2.03333333333,2.15714285714,1.9875,2.01111111111,2.05,1.86363636364,2.08333333333,2.07692307692,2.0,2.1
2305,20150524,5.96,5.63333333333,6.04285714286,5.875,5.44444444444,5.22,5.44545454545,6.04166666667,5.05384615385,5.41428571429,5.56666666667
2305,20150525,4.34,4.01666666667,4.27142857143,3.875,3.8,3.99,3.74545454545,3.69166666667,3.9,4.02857142857,3.8
2305,20150526,0.96,1.01666666667,1.04285714286,0.675,0.855555555556,0.87,0.9,0.933333333333,0.869230769231,1.0,0.846666666667
2305,20150527,1.4,1.8,2.04285714286,2.075,1.85555555556,2.06,1.64545454545,1.8,2.05384615385,1.85714285714,2.01333333333
2305,20150528,2.64,2.56666666667,2.37142857143,2.6375,2.43333333333,2.73,2.15454545455,2.56666666667,2.25384615385,2.51428571429,2.24666666667
2305,20150529,3.04,3.03333333333,1.91428571429,2.5125,2.38888888889,2.63,2.31818181818,2.85,2.63076923077,2.69285714286,2.48
2305,20150530,3.64,3.65,3.17142857143,3.2625,3.18888888889,3.64,3.35454545455,3.7,3.44615384615,3.33571428571,3.55333333333
2306,20150501,0.88,0.775,0.604761904762,0.85,0.577777777778,0.815,0.763636363636,0.695833333333,0.702564102564,0.788095238095,0.77
2306,20150502,0.8,0.675,0.619047619048,0.9125,0.855555555556,0.93,0.831818181818,0.75,0.669230769231,0.807142857143,0.85
2306,20150503,1.12,1.29722222222,1.40476190476,1.39791666667,1.23703703704,1.59,1.48863636364,1.25527777778,1.41602564103,1.17904761905,1.44277777778
2306,20150504,1.16666666667,1.20555555556,1.6619047619,1.20666666667,1.24981481481,1.3405,1.29560606061,1.37583333333,1.35512820513,1.25761904762,1.40666666667
2306,20150505,1.16,1.12142857143,1.02857142857,1.11729166667,0.872222222222,1.1165,0.977272727273,1.10666666667,1.19166666667,1.05714285714,1.17
2306,20150506,0.7,0.638095238095,0.557142857143,0.576666666667,0.611111111111,0.585,0.618181818182,0.776666666667,0.662179487179,0.640476190476,0.671111111111
2306,20150507,0.168666666667,0.196666666667,0.161904761905,0.0570833333333,0.087037037037,0.157,0.15803030303,0.0986111111111,0.075641025641,0.0970238095238,0.138888888889
2306,20150508,0.22,0.294642857143,0.228571428571,0.232291666667,0.175,0.2385,0.29303030303,0.165972222222,0.442692307692,0.364659863946,0.295333333333
2306,20150509,0.34,0.416666666667,0.490476190476,0.445208333333,0.439259259259,0.322833333333,0.413939393939,0.358333333333,0.351355311355,0.56,0.461111111111
2306,20150510,1.10666666667,0.788888888889,1.09523809524,0.935833333333,0.785925925926,0.978666666667,1.15757575758,0.954444444444,1.13692307692,1.05523809524,1.05333333333
2306,20150511,1.28666666667,1.21111111111,1.40476190476,1.1775,1.19481481481,1.206,1.43848484848,1.35194444444,1.44205128205,1.31476190476,1.38222222222
2306,20150512,0.32,0.433333333333,0.357142857143,0.375,0.498148148148,0.396,0.459090909091,0.438888888889,0.4,0.391428571429,0.36
2306,20150513,0.32,0.6,0.271428571429,0.325,0.483703703704,0.4,0.387878787879,0.447222222222,0.371794871795,0.434285714286,0.34
2306,20150514,1.45,1.425,1.56380952381,1.65833333333,1.4537037037,1.61833333333,1.51606060606,1.56944444444,1.60769230769,1.52380952381,1.48888888889
2306,20150515,1.52,1.73333333333,1.66666666667,1.7625,1.72222222222,1.66,1.62727272727,1.74444444444,1.70769230769,1.67857142857,1.64
2306,20150516,1.64,1.76666666667,1.6619047619,1.80416666667,1.78148148148,1.745,1.73333333333,1.73,1.74615384615,1.75238095238,1.71688888889
2306,20150517,1.92666666667,1.75833333333,1.65238095238,1.80416666667,1.73185185185,1.58333333333,1.94242424242,1.86444444444,1.86153846154,1.59047619048,1.60355555556
2306,20150518,1.52,1.46666666667,1.2380952381,1.75416666667,1.69259259259,1.34166666667,1.52121212121,1.42444444444,1.31282051282,1.34285714286,1.22888888889
2306,20150519,0.233333333333,0.191666666667,0.214285714286,0.204166666667,0.2,0.24,0.195151515152,0.2375,0.195897435897,0.15119047619,0.141111111111
2306,20150520,0.1,0.1,0.0285714285714,0.025,0.0222222222222,0.04,0.00909090909091,0.1,0.0384615384615,0.0357142857143,0.00666666666667
2306,20150521,0.12,0.0666666666667,0.0904761904762,0.125,0.12962962963,0.14,0.0878787878788,0.108333333333,0.138461538462,0.121428571429,0.0933333333333
2306,20150522,0.44,0.616666666667,0.7,0.5,0.977777777778,0.74,0.645454545455,0.641666666667,0.746153846154,0.621428571429,0.6
2306,20150523,0.78,1.23333333333,1.05714285714,1.1625,1.08888888889,1.29,1.14545454545,1.05833333333,0.930769230769,1.07142857143,0.973333333333
2306,20150524,1.02,1.11666666667,1.25714285714,1.1,0.944444444444,1.26,1.31818181818,1.11666666667,1.06153846154,0.964285714286,0.993333333333
2306,20150525,1.28,1.68333333333,1.75714285714,1.3,1.48888888889,1.5,1.65454545455,1.475,1.51538461538,1.70714285714,1.54666666667
2306,20150526,0.5,0.8,1.0,0.9125,0.844444444444,0.88,0.863636363636,0.875,0.638461538462,0.85,0.906666666667
2306,20150527,0.22,0.3,0.342857142857,0.425,0.5,0.26,0.372727272727,0.416666666667,0.3,0.371428571429,0.366666666667
2306,20150528,0.46,1.26666666667,0.828571428571,0.95,0.533333333333,0.65,0.963636363636,0.95,0.346153846154,0.828571428571,0.986666666667
2306,20150529,0.9,1.48333333333,1.72857142857,1.3375,1.41111111111,1.08,1.47272727273,1.5,1.20769230769,1.35,1.54
2306,20150530,11.14,10.4166666667,10.4428571429,9.3625,9.38888888889,10.66,10.9272727273,10.9583333333,11.9307692308,9.6,10.72
2307,20150501,3.62,3.98333333333,4.32857142857,4.125,3.77777777778,4.09,3.44545454545,3.5,4.32307692308,3.7,3.84666666667
2307,20150502,2.49066666667,2.38888888889,2.4,2.6375,2.47703703704,2.53,2.48060606061,2.58,2.59487179487,2.48285714286,2.49333333333
2307,20150503,1.68866666667,1.85,1.84857142857,1.88958333333,1.9753968254,2.09866666667,1.98727272727,1.98944444444,1.96153846154,2.09761904762,1.8
2307,20150504,1.40666666667,1.24472222222,1.13904761905,1.43666666667,1.2828042328,1.32733333333,1.19333333333,1.33263888889,1.08974358974,1.49166666667,1.27622222222
2307,20150505,0.5,0.427777777778,0.290714285714,0.447916666667,0.337407407407,0.338333333333,0.422121212121,0.532361111111,0.371153846154,0.430238095238,0.339111111111
2307,20150506,0.493333333333,0.966666666667,0.618095238095,0.5875,0.507407407407,0.685,0.730909090909,0.884444444444,0.753846153846,0.73619047619,0.678666666667
2307,20150507,2.96,2.81666666667,2.91428571429,2.65,2.67037037037,2.8,2.69696969697,2.64722222222,2.76923076923,2.75238095238,2.72
2307,20150508,0.274666666667,0.476944444444,0.187857142857,0.330416666667,0.33462962963,0.361333333333,0.522121212121,0.2925,0.32793040293,0.273214285714,0.406555555556
2307,20150509,0.562666666667,0.55,0.847619047619,0.641666666667,0.955185185185,0.964666666667,0.713636363636,0.606712962963,0.797435897436,0.532142857143,0.675317460317
2307,20150510,2.48,2.45,2.32857142857,2.2625,2.53333333333,2.54,2.32727272727,2.22777777778,2.33846153846,2.42857142857,2.27111111111
2307,20150511,1.47333333333,1.50333333333,1.39047619048,1.41520833333,1.30185185185,1.44083333333,1.48939393939,1.49444444444,1.43076923077,1.48333333333,1.58888888889
2307,20150512,0.7,0.741666666667,0.807142857143,0.919166666667,0.78,0.735,0.843181818182,0.813888888889,0.794871794872,0.755357142857,0.64
2307,20150513,0.7,0.633333333333,0.642857142857,0.625,0.544444444444,0.37,0.627272727273,0.680555555556,0.646153846154,0.628571428571,0.54
2307,20150514,3.38,3.93333333333,3.54285714286,3.975,3.82222222222,3.45,3.46363636364,3.48333333333,4.07230769231,3.72142857143,4.05333333333
2307,20150515,4.5,4.85,4.72857142857,4.65833333333,4.56666666667,4.6,4.57272727273,4.55277777778,4.83384615385,4.71785714286,4.69333333333
2307,20150516,1.872,1.91111111111,1.94761904762,2.06875,1.97407407407,1.96,1.90909090909,2.03194444444,1.95641025641,1.88452380952,1.89222222222
2307,20150517,1.66266666667,1.81666666667,1.76108843537,1.70041666667,1.59100529101,1.62666666667,1.68484848485,1.4975,1.55641025641,1.6280952381,1.63911111111
2307,20150518,1.51333333333,1.68333333333,1.80489795918,1.67708333333,1.55555555556,1.82333333333,1.8303030303,1.57777777778,1.67179487179,1.57761904762,1.58022222222
2307,20150519,0.46,0.7,0.857142857143,0.7875,0.655555555556,0.73,0.763636363636,0.725,0.7,0.657142857143,0.56
2307,20150520,0.22,0.233333333333,0.271428571429,0.4125,0.233333333333,0.28,0.427272727273,0.366666666667,0.307692307692,0.328571428571,0.266666666667
2307,20150521,2.28,2.21666666667,2.17142857143,2.3125,2.19444444444,2.25,2.26363636364,2.29791666667,2.15384615385,2.13571428571,2.30666666667
2307,20150522,1.84,1.96666666667,1.86785714286,1.8625,1.85555555556,1.85,1.89090909091,1.84166666667,1.86923076923,1.73428571429,2.0
2307,20150523,1.78,1.71666666667,1.77142857143,1.6125,1.5,1.7,1.49090909091,1.8,1.66923076923,1.67380952381,1.69111111111
2307,20150524,1.08,1.16666666667,1.2,1.1625,1.04444444444,1.13,1.13636363636,1.15833333333,1.05384615385,1.12857142857,1.14666666667
2307,20150525,2.64,2.66666666667,2.62857142857,2.625,2.81111111111,2.6,2.62727272727,2.59166666667,2.61538461538,2.61428571429,2.64
2307,20150526,2.5,2.5,2.42857142857,2.3375,2.48888888889,2.33,2.62727272727,2.50833333333,2.50769230769,2.38571428571,2.44666666667
2307,20150527,3.52,3.81666666667,3.9,3.725,3.92222222222,3.83,3.77272727273,3.775,3.92307692308,3.82142857143,3.73333333333
2307,20150528,3.26,3.6,3.52857142857,2.9875,3.14444444444,3.0,3.29090909091,3.34166666667,3.14615384615,3.20714285714,3.34666666667
2307,20150529,1.66,1.85,2.01428571429,1.7875,1.61111111111,1.85,1.79090909091,2.01666666667,1.98461538462,2.06428571429,1.59333333333
2307,20150530,4.7,4.45,4.48571428571,4.5125,4.52222222222,4.76,4.55454545455,4.66666666667,4.33076923077,4.69285714286,4.86666666667
2309,20150501,1.28,1.2,1.38571428571,1.2325,1.34444444444,1.47,1.34545454545,1.34166666667,1.39230769231,1.42142857143,1.29333333333
2309,20150502,1.22,1.3,1.25714285714,1.3875,1.35555555556,1.44,1.32727272727,1.31666666667,1.32307692308,1.36428571429,1.32
2309,20150503,0.95,1.03055555556,0.864285714286,0.9375,0.975,1.065,1.14151515152,0.896527777778,0.970256410256,0.919319727891,0.991111111111
2309,20150504,0.646666666667,0.516666666667,0.580952380952,0.585833333333,0.847407407407,0.51380952381,0.836363636364,0.686111111111,0.605512820513,0.591666666667,0.704285714286
2309,20150505,5.84,6.21666666667,6.38571428571,6.0,5.76666666667,5.94,6.03636363636,5.96666666667,6.66153846154,6.17142857143,5.68
2309,20150506,5.88,6.45,6.45714285714,5.9375,5.85555555556,6.06,6.21818181818,6.28333333333,6.67692307692,6.31428571429,5.81333333333
2309,20150507,0.36,0.283055555556,0.280952380952,0.325,0.325925925926,0.36,0.309090909091,0.2625,0.235805860806,0.25880952381,0.254444444444
2309,20150508,1.932,1.59388888889,1.9380952381,2.17,1.79203703704,1.9225,1.87878787879,2.28472222222,2.00465201465,2.00357142857,1.96333333333
2309,20150509,1.552,1.25833333333,1.21071428571,1.44166666667,1.67777777778,1.57583333333,1.5696969697,1.8,1.70128205128,1.58321428571,1.61044444444
2309,20150510,0.827,1.00555555556,0.722619047619,0.93875,0.965,0.928333333333,0.949848484848,1.14791666667,1.15115384615,0.925595238095,1.08155555556
